User_Id-Book_Id,Rating
141493-93609,8.286727246596877
141590-109048,7.523713718971016
141601-247880,7.779886170341387
141730-18506,8.15741782052873
141901-155923,8.353417086529499
141902-183832,8.890290128458425
141902-102090,8.67662967003583
141942-99191,7.8552976128378775
142121-43956,8.834896780412793
142125-45595,7.733717355245567
142193-217176,6.940575927310827
142256-210285,8.28330499327103
142438-269121,7.287949147955009
142442-44364,6.726593465757471
142479-216754,3.729138707401173
142479-86740,7.261042574015698
143163-178746,9.266966635014796
143253-28560,8.921606286097576
143253-127592,9.165282756140558
143712-3393,7.603539281892653
143715-23255,5.52215103292834
143968-147519,8.17562124638049
144219-141836,7.274735987484869
144717-176329,7.390825356512888
144830-38725,7.882029449999263
145285-93127,7.607360972676569
145449-139526,8.21741191131406
145641-37836,6.956076127105393
145641-87445,7.076564351305325
145641-18883,6.763185578771003
145861-228657,7.835646394468094
146057-121491,9.53743795223325
146204-179425,7.659958628270586
146248-12258,7.603539281892653
146348-25663,8.995420534691341
146348-225112,8.995420534691341
146440-87766,7.607796545860776
146641-8484,6.778871177886333
146649-353094,7.107840865978549
146776-131693,7.993584920393708
147141-177283,6.651259662783505
147141-21670,6.651259662783505
147141-5287,6.6835580899522125
147166-313423,7.167413180645074
147224-18178,7.877751063743007
147420-12269,8.157123917534046
147781-328635,7.341541467698166
147965-119183,7.73784171091384
148028-127144,6.412675479495163
148142-114065,7.780648883571891
148220-259211,8.288526132954726
148405-164953,7.669982902892789
148514-111136,8.73511552318748
148712-216754,4.107225995107125
148966-55349,5.566751732030208
148966-51253,5.566751732030208
149069-142266,8.8478924435691
149483-43433,9.759173435957191
149800-363072,7.361514253215275
149809-316329,7.571636442471857
149843-131836,8.0757462510888
149845-250019,7.899751423872658
149908-74933,7.117117926935767
150327-44357,6.940288144591531
150498-109834,9.021309043119592
49042-115974,7.753522462041848
49144-351813,5.61141410461004
49144-354710,5.548989814621743
49144-351359,5.548989814621743
49144-267282,5.40683806355876
49144-355994,5.548989814621743
49144-352490,5.548989814621743
49144-266199,5.548989814621743
49144-353171,5.548989814621743
49262-154262,8.545529518620922
49392-90542,7.025149288881688
49421-322136,6.94686569360522
49674-7805,7.3508444503755666
49698-334809,7.603539281892653
49792-65377,8.083621710795056
50073-82382,7.56319080642691
50092-133616,6.909754275188306
50132-71062,8.352642208995295
50321-353555,8.832735673656021
50371-228824,7.749940668668771
50494-82680,7.258347812913993
50547-216107,7.879638060443076
50730-66115,7.256781110783938
50730-65594,7.235529995935364
50823-65100,7.660785566291597
51090-63439,7.944919490869239
51252-82185,7.705733196997989
51269-339957,6.3587333864366515
51288-360223,7.637875235478062
51350-81993,8.53736150543472
51450-61817,8.511070052133283
51665-140652,7.260074615194393
51742-73626,6.958608205015254
51883-52848,8.950873748512063
51883-168150,8.950873748512063
51883-120183,8.950873748512063
51883-48754,8.950873748512063
51899-982,7.603539281892653
51992-73122,7.737468035933161
52011-44939,6.828403125364948
52199-108983,8.86638885864337
52199-86400,9.061068618915934
52350-145149,8.555041968093045
52350-210721,9.085743626298214
52521-87301,9.597192918181571
52584-21365,7.8615231575662365
52676-316733,7.304557879853802
52716-305632,8.137697951375172
52726-258758,8.182508248073821
52845-145517,7.870193445593534
52853-87270,8.256543229065164
52879-362424,7.638460537723015
52912-69833,8.397546631505714
52917-45239,6.6751304238997
52917-68932,6.572616261427009
52917-95439,5.969433405654953
53220-93684,8.818643932945427
53256-225318,7.40091120151496
53278-62069,7.645118779281516
53399-137630,7.603539281892653
53590-182975,6.657988784182866
53614-62297,8.774526351960297
53628-248068,7.677124950130557
53664-108892,8.178018081407835
53729-82554,7.608539535472339
53729-323023,7.2054048905358785
54072-122310,7.165791658993846
54161-43801,8.043545315640305
54165-333674,7.5328763316956655
54201-70882,7.83539889943521
54218-55843,6.857228347621758
54222-5322,7.208477158807623
54374-115595,8.34041571158971
54622-161835,7.34576664049148
54648-75928,8.268254750490508
54817-46548,6.848465979541228
54828-241431,7.674989231733553
54828-347799,7.674989231733553
54911-116676,8.526189256299011
55006-63188,7.433328204044345
55006-305712,7.398824920377733
55075-131761,7.526383324742768
55097-132945,6.561970827297847
55187-118684,8.20750675084178
55187-145517,9.098046638602131
55205-94006,7.061331223294088
55341-157806,7.586301442774725
55430-130261,8.147013617390602
55490-321002,8.388266876965819
55490-106515,8.388266876965819
55490-99270,7.827010416619933
55490-330618,8.388266876965819
55490-138789,8.388266876965819
55492-34015,7.944061369267331
55634-156203,7.603539281892653
55725-94426,7.331078497626822
55732-111261,7.72380580636573
55789-81118,8.410616080573135
55799-321038,6.151344490119962
55892-157178,8.305674836967457
55955-309588,7.369503461739879
56110-94002,7.315551175827651
56157-183186,7.282201860243122
56215-181071,7.515112486744755
56271-333401,7.694950279692331
56271-207620,7.694950279692331
56271-18276,7.694950279692331
56271-322487,7.694950279692331
56383-261389,6.953023790848775
56391-45446,7.490410278817388
56399-13768,9.542974543719948
56399-66233,9.542974543719948
56399-238784,9.542974543719948
56399-17469,9.542974543719948
56447-152404,6.743900419235051
56447-95438,6.851752214191595
56447-135472,7.002403632150367
56623-167966,7.502593612421381
56695-44196,7.603539281892653
56834-144552,7.923179448279221
56959-68012,9.467080658065502
56985-93543,6.99592675086144
57006-81239,8.513155516437745
57214-47585,6.228458380519653
57354-72945,9.991226799462874
57398-96877,8.14377559543088
57632-81862,6.230473479050019
57697-226904,8.154711992888483
57726-145517,8.023334139964147
57730-90495,7.603539281892653
57976-133030,6.907877178216522
58151-24099,8.310407283249393
58482-245547,9.13405692074004
58741-36585,7.6672894146078425
59180-230992,9.142204761201434
59189-175377,7.723512321973041
59220-105545,7.361591163318083
59412-190917,8.277880491011434
59438-332005,7.967690540249113
59524-34483,5.123652898819333
59734-61028,7.369190818475365
59812-99746,8.04836125668002
59967-170560,7.68687384043698
60098-58770,8.908297096242206
60125-358938,7.603539281892653
60244-5836,8.235629541150496
60244-18927,8.471019525481307
60244-72462,8.285868745348557
60337-6781,8.543407575672076
60337-223925,8.693532146433245
60337-206788,8.5259004829566
60392-42071,7.2446091250341995
60412-86883,7.126607951285212
60427-130034,7.240245771257006
60570-45397,8.392000950019963
60803-137814,7.797010595624091
61038-86135,5.361974563574905
61146-66947,6.447670495355506
61147-342515,9.59765380503799
61194-97056,7.7112528301930965
61431-360144,7.459334545140793
61762-253065,7.1083511579272205
61901-148466,8.301318768680874
62182-43693,7.15293250288806
62272-86345,8.92736714072213
62348-78367,7.743443206902372
62464-113055,7.8030869816258965
62688-141564,7.209094056494662
62688-167737,7.103925908223776
62703-268939,7.603539281892653
62776-135559,7.824760301375359
62809-8231,8.103337243241763
62891-110594,8.046875077282131
63145-38222,7.3160366435498165
63185-261260,7.316824140217962
63369-70563,8.40373792116945
63595-12300,7.7755868490879925
63595-219360,7.632402276408212
63620-71062,8.350967082383342
63665-250924,7.937617203395695
63714-335446,9.346451395961545
63714-300165,9.346451395961545
63714-307568,9.346451395961545
63714-179408,9.346451395961545
63714-240817,9.346451395961545
63714-160641,9.346451395961545
63714-106678,9.346451395961545
63956-213003,8.402302646727263
63956-118501,8.267109490402826
63956-69415,8.633222401104911
64137-76636,7.832219179731656
64429-77208,7.817348654746081
64457-7445,6.878401757047744
64726-337838,7.04832824063633
64761-46239,7.785437556171246
64773-17117,7.658321493989146
64803-87568,7.481831020048635
65228-93362,6.683604185670482
65368-95504,7.787436275376411
65665-38885,7.758829833974167
65665-176974,7.758829833974167
65750-82612,7.405221706614162
65844-240435,7.386287297910694
65853-2249,7.641333140631164
65917-149796,7.49926322277609
65987-265331,7.804134038734192
66055-140577,8.218897898027155
66129-198849,8.013134690666623
66235-56524,7.697912490343344
66258-146519,7.692321870034432
66370-129734,7.490253167392123
66483-260968,9.918846220691048
66532-46526,7.603539281892653
66680-83257,5.909660530453816
66878-75013,7.9820061422288475
67199-33000,7.46877377622014
67397-101026,7.395919118382662
67403-202966,7.834941746764336
67494-205893,7.676055494153412
67547-119962,8.060412867656755
67547-94419,7.399677696605946
67547-70931,7.517123466327075
67562-101051,7.4038492609513495
67627-193330,8.672256174735184
67663-60281,7.0257842995584205
67840-43907,9.284696812520208
67840-44801,8.995737546330865
67840-33196,8.85639004501548
67958-198836,8.24109510980483
68000-243986,8.374186376039583
68185-42326,7.325371175994498
68249-73599,8.12053340240845
68283-108692,8.259299888124692
68387-179813,7.912453066402756
68429-85500,7.684207501930532
68455-131544,7.278194647962226
68455-122279,6.8196003121054325
68555-224075,7.951205483207439
68555-171834,7.096481410317374
68838-241149,7.184400890651733
69008-44922,7.274662236466965
69056-184977,9.334337868764276
69076-268833,7.854482287550251
69076-266172,8.080101119058543
69076-268568,8.080101119058543
69078-109709,8.490164328370401
69078-148861,7.749717673272486
69078-326626,7.867333787069529
69078-118501,7.785387655601519
69158-306628,7.237533093926845
69188-157756,8.288289882851302
69211-82171,7.27267007481962
69276-122793,7.637219131599331
69332-252397,7.131790901463804
69479-348798,7.603539281892653
69697-187551,8.574527054751867
69775-202712,9.343572904224043
69808-247516,7.206115798013623
69808-250730,7.206115798013623
69971-35085,7.394945517731191
69971-6650,7.50968347015079
69986-78573,7.910923484029236
70052-149483,6.220262734074882
70063-155718,8.457136204612048
70183-121422,7.0076390763663134
70316-95443,7.714450741419669
70402-70937,8.146660416521408
70415-223913,8.806867597319025
70564-147245,7.69161860426178
70594-131137,8.017588752925224
70666-116035,7.050651113464704
70711-163595,7.717385363029446
70999-120905,8.178792601955225
71476-264668,7.603539281892653
71490-37151,6.325651535918226
71672-259653,7.338831160599108
71703-82769,7.487825913665918
71739-260672,7.096572585501561
71739-345069,7.698209185304397
71822-316748,7.459790785181333
71914-354290,7.665837534885913
71940-257606,6.07954132956322
71981-355176,8.06193408821417
72115-356883,7.603539281892653
72183-93769,7.70448083743884
72186-92952,7.808469138909725
72238-78411,7.1183564668969685
72250-104383,6.9356558000423165
72300-265921,7.637993637589985
72451-368928,8.406156650284677
72523-96877,7.380206405284656
72940-110078,8.102663850814405
73196-164765,8.609157963362977
73224-106506,8.878010763063921
73394-136476,7.829558074052127
73532-46271,7.693540757707529
73548-138073,7.648809258546698
73548-104356,7.617186961603301
73588-64141,5.526133945993655
73646-263580,7.603539281892653
73651-67198,6.159321854694597
73651-67367,6.781772447276238
73651-109049,7.258321555789644
73651-122075,6.763803460312946
73681-7892,8.203162355463705
73681-7653,7.294472695737038
73769-69487,7.603539281892653
73923-110726,7.607078716794067
74100-109077,7.061724797979244
74335-306742,7.603539281892653
74518-79327,7.7388202458410085
74691-34015,7.6965631394142875
74806-121712,7.678394935346752
74911-5761,8.441994661967613
75115-198753,8.476935927423858
75115-261393,7.22670361167519
75177-205762,7.429484578312612
75379-349727,7.603539281892653
75591-62379,8.442772835374713
75591-149968,8.532781246853917
75591-76474,8.289539766778212
75619-339308,7.975925390796043
75819-149042,7.559862970199237
75819-245463,7.227070872443053
75819-206043,7.336840973963651
75819-71062,7.7165077179445225
75860-111043,7.954296454252523
76105-44921,7.712860200116463
76151-55802,8.689411649420808
76151-33968,9.77114680966188
76151-133033,7.453978366259805
76151-132966,8.485852377715734
76168-148201,7.623705671583234
76223-17704,7.959706912963473
76355-899,6.86759510771266
76401-106404,7.654696338144448
76484-37125,6.630074556991305
76499-72620,8.809734895564588
76499-229371,8.809734895564588
76499-65742,8.809734895564588
76499-24838,8.809734895564588
76499-17618,7.92474585512702
76530-166016,6.948474809208261
76626-162084,8.337409744693653
76626-19526,8.216905175206945
76626-333989,8.203342573464733
76626-240435,8.509497490222664
76626-113847,8.188211365321632
76626-79402,8.337409744693653
76626-156213,8.337409744693653
76803-94113,7.793516308765475
76866-5110,8.93512857524646
77181-103621,7.264032982544475
77232-232740,7.603539281892653
77350-325679,7.566255844080808
77491-87251,6.84519881601814
77560-44569,8.207514543247047
77603-109173,6.628391944066269
77679-64466,7.812504598318545
77724-89693,7.961535268166304
77809-89694,7.581345286386076
77809-128600,7.82681147414695
77819-145291,7.705900834927583
77940-133599,7.418493367518835
78286-230888,7.176204496032786
78469-114782,9.526959014452412
272897-176248,7.8815636799817845
272897-174660,7.603539281892653
272897-171622,7.603539281892653
272980-228516,7.742271538011093
273002-339398,7.603539281892653
273061-145305,7.550194414176352
273071-97589,7.932252691714517
273086-117255,8.022957843163159
273086-5384,7.764409172074
273086-119027,7.341121100436212
273089-35306,7.214224039496237
273089-73716,7.731338728062525
273110-210344,8.143330464487793
273113-108950,7.86532177094931
273113-139042,7.679954722755371
273113-109072,7.974354116222439
273113-108473,7.40055318275603
273113-133700,7.779921516648128
273113-56504,8.169781389031257
273140-231774,7.603539281892653
273190-71369,7.603539281892653
