User_Id-Book_Id,Rating
12982-65053,7.131311037075473
12982-104755,7.603539281892653
12982-145387,7.603539281892653
12982-145731,7.316883691478503
12982-265378,7.603539281892653
12982-65100,6.211786572800064
13080-90542,5.378468518970809
13126-91905,4.094723777877728
13221-216754,2.486236224618081
13273-122617,8.491555525614904
13273-71056,6.693563820913245
13280-165114,1.227752408375331
13347-351363,7.603539281892653
13518-64467,5.146241391780832
13552-81426,6.317469272278537
13552-86345,5.7906982150892246
13552-80921,4.585932438283374
13552-87301,1.0
13552-3284,6.131671046641464
13552-86581,9.523828447459193
13552-108950,7.23285153499282
13552-93511,4.22188406403747
13582-38732,4.333706791802975
13582-244576,7.603539281892653
13607-165564,2.73889745091407
13850-133577,3.7690756108115187
13850-39254,1.0
13850-222205,4.343526706366687
13884-242125,7.603539281892653
13995-201316,7.603539281892653
14073-358822,7.603539281892653
14232-336026,7.603539281892653
14336-1394,3.920916223925789
14358-158039,7.603539281892653
14387-68933,7.073467099351533
14422-159637,3.5240551508061024
14451-367534,1.0
14456-73709,6.146319223400998
14486-366876,7.603539281892653
14521-20777,7.603539281892653
14521-231072,3.4009023346072658
14584-33035,7.603539281892653
14643-303579,7.603539281892653
14958-264745,1.0
14958-264638,1.0
14998-180967,1.0
15049-88512,4.162339166079735
15093-98633,1.0
15150-267007,1.7355874474944464
15228-198853,7.603539281892653
15250-256493,1.0
15268-104444,1.7034697988300982
15281-317522,7.603539281892653
15371-259778,7.603539281892653
15408-232491,1.0
15408-16348,1.0
15408-8889,9.607426149311522
15408-158729,1.1808444755254175
15418-144730,7.603539281892653
15421-354483,7.603539281892653
15462-303347,7.603539281892653
15479-181838,2.710812217371441
15510-39255,1.4570128901278845
15589-336356,1.0
15589-248647,7.603539281892653
15602-72286,8.064041093265022
15651-167826,7.603539281892653
15654-6647,7.603539281892653
15772-352902,1.0
15883-60414,7.603539281892653
15918-316530,7.603539281892653
15922-368989,1.0
16024-170584,7.603539281892653
16161-241527,7.603539281892653
16386-7982,7.603539281892653
16417-77903,7.603539281892653
16504-5531,7.038142822492373
16599-144843,4.456016929056385
16634-89512,4.8240946942603085
16634-41651,1.9298757606419112
16634-117431,1.452906268455444
16634-89743,7.1719202605862105
16673-268756,7.603539281892653
16721-9531,3.0915552949200165
16781-77965,5.709500091076412
16795-94104,7.603539281892653
16795-28739,7.603539281892653
16795-38732,1.0
16795-85748,3.5806718982868317
16795-10548,1.0
16795-190929,6.0763796376371175
16795-143129,1.31849778209976
16795-224288,1.9037567958477168
16795-179764,6.614228226102798
16795-164219,7.603539281892653
16795-95504,10.0
16795-20495,5.084454073576835
16795-78911,7.603539281892653
16908-58303,3.4112078065643385
16946-363294,7.603539281892653
16952-16720,7.603539281892653
16966-141755,1.0
16966-102473,4.056147497730927
16997-138825,7.603539281892653
17003-61985,8.943027164625455
17190-174588,7.603539281892653
17278-103835,1.0
17282-48592,2.340611839605021
17403-45782,7.603539281892653
17453-148008,1.0
17578-252979,1.0
17578-259358,7.603539281892653
17667-121274,3.2534974337598928
17763-56505,2.7839171763479715
17777-367644,7.603539281892653
17789-247403,1.0
17799-24454,7.603539281892653
17859-142228,6.503597171156728
17871-87097,1.0463082888238953
17926-230687,7.603539281892653
17950-317374,7.603539281892653
17950-271087,7.603539281892653
17950-60089,7.603539281892653
17950-117954,7.603539281892653
17950-117230,7.603539281892653
17950-70805,6.274557903948532
17960-158340,7.603539281892653
18002-127068,7.603539281892653
18016-147166,2.363990620116606
18038-60835,1.0
18055-210409,7.603539281892653
18067-226655,7.603539281892653
18095-136432,1.15991015759617
18132-118510,1.10143939253264
18170-353113,1.0
18309-337532,7.603539281892653
18316-70724,1.0754705682485046
18401-51090,7.603539281892653
18629-8889,1.0
18989-92935,1.0
19004-347778,7.603539281892653
19077-122259,7.603539281892653
19085-42379,1.0
19220-134179,7.603539281892653
19248-69489,1.0
19319-88376,7.603539281892653
19484-119738,7.603539281892653
19493-45040,1.346642815559928
19570-230832,2.309389136809825
19701-303930,7.603539281892653
19725-23221,1.0
19807-342269,7.603539281892653
19815-7249,1.0
19969-238951,7.603539281892653
19970-32328,7.603539281892653
20022-101717,1.0
20060-122153,4.363228742730047
20060-109089,3.3019696105494063
20147-134408,4.714981504356823
20164-86549,7.603539281892653
20180-5531,5.044868081574201
20201-171967,7.603539281892653
20245-65440,7.603539281892653
20336-84707,5.589311148957184
20446-8715,7.603539281892653
20448-36629,2.16236908526399
20539-102092,7.603539281892653
20575-182182,1.0
20714-32897,7.603539281892653
20801-139043,1.0
20961-92340,7.603539281892653
20961-145384,1.0
21011-148908,3.1313231719733046
21014-117246,5.606206790172905
21014-138528,1.2701298900238218
21014-70083,7.364112733036045
21014-129791,3.2122062960823174
21014-130523,7.603539281892653
21020-253010,1.0
21049-165922,5.361031037912134
21176-350364,7.603539281892653
21194-187198,1.0
21252-61876,7.439283888975393
21311-49000,1.0
21364-145394,7.603539281892653
21370-96675,4.545851510102138
21370-144944,3.3815134148527375
21404-62147,3.6056464497584035
21540-311205,1.7182996176072087
21575-88210,1.4285356518523236
21576-70563,3.8339652750469777
21684-58331,1.6922831752673488
21882-83958,7.603539281892653
21918-163149,7.603539281892653
22089-72311,2.209072793802836
22144-303207,1.0
22423-109064,7.603539281892653
22495-312033,2.5074418236016722
22495-53979,4.309967484549264
22521-38895,6.46308904072407
22583-83958,7.603539281892653
22625-23089,4.705001050665157
22712-237860,7.603539281892653
22813-112862,1.3865499401371415
22988-19010,1.0
23031-357011,7.603539281892653
23288-155174,7.603539281892653
23288-77715,7.603539281892653
23288-29395,7.603539281892653
23315-55197,1.0
23392-170404,3.7058124401512553
23475-348539,7.603539281892653
23477-166093,1.0
23511-177918,7.603539281892653
23556-118230,1.154037298937146
23631-56176,7.603539281892653
23694-310438,7.603539281892653
23725-357761,7.603539281892653
23768-220273,3.779164853190305
23768-5099,2.743873255865017
23803-88686,1.0
23835-31100,7.603539281892653
23847-104156,7.4618945779896855
23872-68109,7.603539281892653
23872-68287,7.603539281892653
23872-103025,6.082097455264071
23872-84151,4.9242369561862525
23872-141511,2.1487868090181466
23872-26988,7.603539281892653
23872-108432,2.5921413599315346
23872-77053,7.603539281892653
23872-226966,7.603539281892653
23872-213954,7.603539281892653
23902-194707,7.603539281892653
23902-183552,7.603539281892653
23902-39978,1.0
23902-153720,7.603539281892653
23902-113789,7.603539281892653
23902-81326,7.603539281892653
23902-79263,7.603539281892653
23902-13549,7.603539281892653
23902-141157,3.5039107317685283
23902-153557,7.603539281892653
23902-316050,7.603539281892653
23902-303289,1.4802923497273868
23902-449,7.603539281892653
23902-309078,7.603539281892653
23902-123010,7.603539281892653
23902-34590,7.603539281892653
23902-213451,7.603539281892653
23933-36784,6.153195783290244
23939-363049,7.603539281892653
23966-62147,7.603539281892653
24027-163741,7.603539281892653
24115-175352,4.014474631568942
24172-127770,1.0
24172-125534,7.603539281892653
24194-154905,3.9993219327852776
24204-224672,1.0
24391-35281,7.603539281892653
24462-356771,1.4108069884765255
24548-251047,7.603539281892653
24612-198671,1.0
24624-193732,7.603539281892653
24624-206024,7.603539281892653
24627-110912,4.946849622716954
24694-103471,7.603539281892653
24699-7726,7.603539281892653
24709-241277,7.603539281892653
24768-60383,7.603539281892653
24773-173428,1.1053488673735123
24846-94113,1.4414796767751643
25071-87308,7.603539281892653
25153-45112,1.0
25253-71223,5.55674553527955
25253-132120,6.652746148828701
25258-4024,7.603539281892653
25359-41782,7.603539281892653
25373-233921,7.603539281892653
25409-71240,2.101520161373908
25409-89743,6.72532271773929
25409-63371,4.724362662655105
25466-335698,7.603539281892653
25466-301195,7.603539281892653
25466-336454,7.603539281892653
25466-301062,1.0
25466-336404,7.603539281892653
25583-216754,3.9610948341630228
25601-147582,3.0313587740416956
25601-43996,1.0
25804-4625,7.603539281892653
25827-121452,3.968961807170552
25850-63239,1.0
25890-19261,1.7405652186812572
25981-146786,7.603539281892653
25981-10222,5.733649701682497
25981-133360,1.0
25981-47378,3.2912796296946447
25981-78537,7.274947245537176
25981-8863,1.0843659970941388
25981-134782,7.603539281892653
25996-144820,6.674249698817305
26051-175352,7.603539281892653
26055-306979,7.603539281892653
26136-301556,7.603539281892653
26190-43430,2.890687468974757
26240-175361,4.371085340634081
26258-178008,7.603539281892653
26300-93769,7.603539281892653
26374-43956,3.3834379617087453
26406-134015,2.1923082716753592
26424-154288,7.603539281892653
26443-251528,7.603539281892653
26487-104325,8.058832791138771
26508-62348,1.0
26509-62324,1.0
26516-64709,7.603539281892653
26517-96933,4.277387507218953
26535-93477,1.7885253849510176
26535-66735,3.0891225557315276
26535-98976,7.603539281892653
26538-62111,4.087560354571774
26543-233851,7.603539281892653
26544-219162,8.264123641227943
26579-144582,2.6849120505735984
26583-105680,7.603539281892653
26583-209674,7.603539281892653
26593-45929,2.954687213115028
26713-170419,2.3888726150940633
26782-60437,5.339380270431238
26813-205784,5.570841786704992
26813-361953,7.603539281892653
26883-20915,5.767537772833151
27064-259275,1.0
27139-145008,7.603539281892653
27169-168469,7.603539281892653
27169-218794,7.603539281892653
27458-100186,7.603539281892653
27616-237028,7.603539281892653
27617-170577,4.029183047020966
27742-143579,7.603539281892653
27875-61537,1.8596446888088458
28076-138460,2.4050045546785563
28076-57830,7.603539281892653
28204-171282,7.603539281892653
28222-45203,4.000386233050966
28234-18371,1.0
28255-238616,1.0
28374-23521,1.0
28448-94002,5.537648576970188
28492-20998,3.568283424512889
28523-20252,7.603539281892653
28537-259240,3.4366076182926104
28591-92258,1.8804780600142084
28591-45325,7.603539281892653
28594-230619,7.603539281892653
28619-180044,7.603539281892653
28634-158803,7.603539281892653
28634-101697,7.603539281892653
28634-101845,6.396710930047896
28663-352717,7.603539281892653
28666-134985,4.488031312319981
28700-317042,7.603539281892653
28731-44921,3.2508909678680085
28891-132120,7.603539281892653
28938-199634,1.0
29040-150385,7.603539281892653
29086-191080,7.603539281892653
29101-225738,7.603539281892653
29117-363434,7.603539281892653
29117-361061,7.603539281892653
29131-45203,3.239158457311906
29139-14685,7.603539281892653
29159-9040,1.6144276129774506
29209-130541,1.9794342881780278
29259-147099,5.2893188752263
29259-205961,6.156540695214078
29259-190929,7.769688492128635
29259-106386,2.5331060493594646
29259-181409,4.372122210393319
29259-175163,6.414567161240786
29387-78037,7.603539281892653
29424-62382,4.920909138128914
29526-78083,4.107754000397982
29546-8488,7.603539281892653
29775-71129,7.603539281892653
29789-142228,2.955263990674781
29855-68933,7.078257500480151
29974-109131,5.677678398339373
30022-64811,4.584183356957964
30052-62013,7.603539281892653
30072-227357,1.0
30081-62382,6.759629425352547
30215-149059,1.0
30273-219348,3.956864217622518
30276-57026,3.6238037391822546
30276-196465,3.543359170266503
30276-101938,5.167270398793666
30276-99591,4.476224456427622
30276-56468,4.956806030262663
30276-192189,1.0
30316-174026,1.5447459421648138
30385-157775,2.935748231913309
30426-94185,2.6022007506162557
30511-196561,7.603539281892653
30511-144943,2.4502140203442107
30511-99615,6.486598861228504
30511-69705,6.409415458821027
30511-17582,1.0
30533-106338,2.238909167896262
30533-145632,3.2925890616841182
30533-5557,7.603539281892653
30533-100926,7.944318983902372
30555-70084,5.632259162964926
30711-204857,7.603539281892653
30711-348839,7.603539281892653
30711-11631,1.0
30711-92994,4.1279530036589875
30711-165708,5.938785717306482
30716-166083,5.890349536077094
30735-10933,1.0
30744-175361,1.7344087756399602
30779-20474,7.603539281892653
30806-96660,5.1299786148123125
30810-255464,7.603539281892653
30810-100043,1.0
30824-15988,3.5719572081389845
30861-87372,1.0
30889-319178,7.603539281892653
30933-115071,1.0
30939-159015,2.4191247508423572
30939-98727,1.0
30939-36269,7.603539281892653
30971-142045,2.996139018443281
30979-186355,7.603539281892653
30985-136804,7.603539281892653
31008-330479,7.603539281892653
31008-67108,2.9386016213921593
31050-69106,6.491684194467428
31099-54501,1.0
31190-234531,7.603539281892653
31247-262686,7.603539281892653
31261-57992,1.8477007365601352
31308-148366,5.8443875228439905
31315-158593,5.45180814668681
31315-207675,2.072718234812763
31315-77418,7.603539281892653
31315-69782,1.8600211848325343
31315-149799,5.360693572624432
31355-6746,7.603539281892653
31391-45056,3.8049507735958246
31391-202785,3.978220573486912
31393-43956,1.0
31404-138997,2.3674027761332725
31425-109667,7.603539281892653
31541-148033,2.644677824778224
31556-118263,2.7086413855595817
31556-113453,7.603539281892653
31556-98585,7.603539281892653
31556-205589,6.275994777707864
31556-243307,5.217087230980589
31620-45203,7.603539281892653
31688-99708,3.411441587779413
31714-331696,2.625475394354031
31775-94002,7.603539281892653
31826-3871,1.2115796170235678
31826-215170,4.8056574690140215
31826-122107,5.512669151766159
31826-152986,7.603539281892653
31860-156490,7.603539281892653
31861-189844,7.603539281892653
31987-70308,2.819831313708097
31987-165059,7.603539281892653
32008-37148,1.0
32014-2680,7.603539281892653
32036-8889,1.0
32041-307403,1.0
32110-318965,7.603539281892653
32159-106376,2.2602214351848118
172941-364355,7.603539281892653
173020-8889,7.603539281892653
173109-140857,1.9257639738799257
173122-89288,7.603539281892653
173486-181579,6.329362486769112
173565-315343,7.603539281892653
174625-5434,6.987402558375043
174726-87766,5.085555006953342
174791-152269,1.6750731940468184
174848-8234,3.1391001291770464
174866-185025,7.603539281892653
174876-66745,1.0
174914-10330,6.3189267550712
175287-1509,4.86446395944523
175469-62324,7.603539281892653
175536-29055,1.0
176037-104458,7.603539281892653
176110-140108,1.0
176340-122387,7.603539281892653
176459-1299,7.858160682489896
176477-101298,2.1795891450740132
176481-17121,3.751906848334811
176716-118651,2.7966907057243886
176855-360532,7.603539281892653
176875-132645,6.1502475381190305
177159-306838,7.603539281892653
177458-202886,1.0
177458-199148,4.495501387253928
178039-249383,7.603539281892653
178201-8299,5.323897577879213
178223-58222,1.4694512822258825
178667-37500,5.120976679367092
178753-7914,2.860862750475039
179147-170463,5.964851365874004
179216-345926,7.603539281892653
179739-200350,7.603539281892653
179826-46460,2.192699050954733
179939-268050,2.2693133090375928
180348-136629,1.0
180651-128824,7.603539281892653
