User_Id-Book_Id,Rating
65228-93362,6.9410878173635915
65368-95504,7.782333363567305
65665-38885,7.708787883143497
65665-176974,7.708787883143497
65750-82612,7.4441849076352655
65844-240435,7.501715854084825
65853-2249,7.659315344448662
65917-149796,7.530008037291069
65987-265331,7.781831401604654
66055-140577,8.054383339570697
66129-198849,7.68728577484816
66235-56524,7.740378233465755
66258-146519,7.6930113082634435
66370-129734,7.537671820390526
66483-260968,9.508680679372993
66532-46526,7.603539281892653
66680-83257,6.202448832075699
66878-75013,7.894559368786452
67199-33000,7.478536319184017
67397-101026,7.357646023945566
67403-202966,7.804769702075553
67494-205893,7.65756599344643
67547-119962,7.9308532314147735
67547-94419,7.339283227525037
67547-70931,7.504093696339032
67562-101051,7.472268644151358
67627-193330,8.421798805660629
67663-60281,7.152467503578954
67840-43907,9.149491923305405
67840-44801,8.927297544711065
67840-33196,8.778369145590764
67958-198836,8.00576717362958
68000-243986,8.102500575052158
68185-42326,7.499755779281434
68249-73599,7.9900055722472105
68283-108692,8.1487020352123
68387-179813,7.798151028943501
68429-85500,7.6604456201752384
68455-131544,7.432508280069356
68455-122279,6.997294903711763
68555-224075,7.73555163061764
68555-171834,7.106098663128984
68838-241149,7.342195097886752
69008-44922,7.355549961181794
69056-184977,8.88578854112065
69076-268833,7.6960991997797885
69076-266172,7.905261715180127
69076-268568,7.905261715180127
69078-109709,8.415372880168114
69078-148861,7.731204936616473
69078-326626,7.901175720950692
69078-118501,7.860758132418463
69158-306628,7.345629490711684
69188-157756,8.067846551280047
69211-82171,7.292597003630978
69276-122793,7.637226620642079
69332-252397,7.321258809096965
69479-348798,7.603539281892653
69697-187551,8.563194158145354
69775-202712,8.728266243033666
69808-247516,7.261728999504491
69808-250730,7.261728999504491
69971-35085,7.4036790142114945
69971-6650,7.504597911790113
69986-78573,7.904719917272425
70052-149483,6.55597800079861
70063-155718,8.264255737942852
70183-121422,7.19336510583784
70316-95443,7.727832242870759
70402-70937,7.991449143135131
70415-223913,8.646381092327609
70564-147245,7.679235929123482
70594-131137,8.032761797291188
70666-116035,7.088417590472737
70711-163595,7.711961421950769
70999-120905,7.976646478525575
71476-264668,7.603539281892653
71490-37151,6.658557113862216
71672-259653,7.436995031767257
71703-82769,7.5672576632470685
71739-260672,7.076705417820924
71739-345069,7.658811380895774
71822-316748,7.539524615792488
71914-354290,7.66525232268169
71940-257606,6.443951099445723
71981-355176,7.90007585604031
72115-356883,7.603539281892653
72183-93769,7.689686423026542
72186-92952,7.787495295653894
72238-78411,7.2767336722241
72250-104383,6.989175114167074
72300-265921,7.6261941800702155
72451-368928,8.153310101385165
72523-96877,7.493721286721441
72940-110078,7.925734579167568
73196-164765,8.275489321486
73224-106506,8.401289978191487
73394-136476,7.74127616238213
73532-46271,7.638976637994662
73548-138073,7.665498244283863
73548-104356,7.602537438888273
73588-64141,5.918661111488676
73646-263580,7.603539281892653
73651-67198,6.482279360959516
73651-67367,6.882127333208443
73651-109049,7.420230958892059
73651-122075,6.880811450955723
73681-7892,8.112249327594434
73681-7653,7.450846459228579
73769-69487,7.603539281892653
73923-110726,7.605127539764067
74100-109077,7.167874404777624
74335-306742,7.603539281892653
74518-79327,7.677777454989589
74691-34015,7.715478899777382
74806-121712,7.659083260869333
74911-5761,8.26006487979119
75115-198753,8.35408434282946
75115-261393,7.320267378297129
75177-205762,7.494363619402203
75379-349727,7.603539281892653
75591-62379,8.444924936975411
75591-149968,8.630214320563379
75591-76474,8.250018301200743
75619-339308,7.884327923239461
75819-149042,7.627936395550593
75819-245463,7.187430220673906
75819-206043,7.342046069063884
75819-71062,8.156624114070462
75860-111043,7.9430712359412965
76105-44921,7.620235789003219
76151-55802,8.626111338870043
76151-33968,9.102945761440965
76151-133033,7.944353050217465
76151-132966,8.397975752615986
76168-148201,7.673084197667488
76223-17704,7.95590166220981
76355-899,7.081345834911373
76401-106404,7.635267617822747
76484-37125,6.775750913658048
76499-72620,8.835200152080962
76499-229371,8.835200152080962
76499-65742,8.835200152080962
76499-24838,8.835200152080962
76499-17618,8.88989855681766
76530-166016,7.174576685913769
76626-162084,8.375886059128453
76626-19526,8.066147071996527
76626-333989,8.368515682914417
76626-240435,8.538202530103277
76626-113847,8.332665823519202
76626-79402,8.375886059128453
76626-156213,8.375886059128453
76803-94113,7.724508936300731
76866-5110,8.631475450941249
77181-103621,7.283264454902012
77232-232740,7.603539281892653
77350-325679,7.571359122491373
77491-87251,7.141536077274795
77560-44569,8.075706101784574
77603-109173,6.8267281486949525
77679-64466,7.863828528445254
77724-89693,7.874210503314902
77809-89694,7.55656061333376
77809-128600,7.805264256931065
77819-145291,7.708383492170341
77940-133599,7.434530698718357
78286-230888,7.278848460116748
78469-114782,8.915714296424046
272897-176248,7.846930615372511
272897-174660,7.603539281892653
272897-171622,7.603539281892653
272980-228516,7.736149902728463
273002-339398,7.603539281892653
273061-145305,7.558825865687932
273071-97589,7.884049528417935
273086-117255,7.944549678197478
273086-5384,7.727804455142253
273086-119027,7.438087350439916
273089-35306,7.239323889053881
273089-73716,7.722295930094169
273110-210344,8.066800527003126
273113-108950,7.841292388925182
273113-139042,7.675777912487805
273113-109072,7.988444653614984
273113-108473,7.362464124496121
273113-133700,7.759651139944463
273113-56504,8.13497840486842
273140-231774,7.603539281892653
273190-71369,7.603539281892653
273190-137535,7.688714056578131
273190-97258,7.5265568721626
273217-260807,7.615892296753204
273217-127712,7.603539281892653
273314-305806,7.505827009187332
273336-184807,7.603539281892653
273342-56034,7.603539281892653
273342-21415,8.319091387670241
273344-105322,7.603539281892653
273358-358955,7.836576395973056
273400-350654,7.603539281892653
273418-219028,7.59611520017616
273461-260686,7.6375216291589965
273516-157845,7.603539281892653
273586-147045,7.5963392380678085
273698-45277,6.937027715666699
273718-307385,7.598110658927386
273718-23935,7.677604859852488
273718-238594,7.27229936494304
273737-129145,7.603539281892653
273760-354683,7.559117680525355
273841-124162,7.603539281892653
273849-237626,7.336794017810342
273880-8431,7.8176535708493535
273886-226212,7.603539281892653
273907-42939,7.557969442205838
273914-261590,7.546984879478727
273979-148027,7.650512043154508
273979-18469,6.904614807423825
274004-205354,7.105529640857184
274004-363338,7.535840092840415
274004-121683,7.766417135080184
274050-182431,7.669663018292439
274056-175015,7.92494633905669
274061-68589,8.529230372339947
274061-169552,7.603539281892653
274061-228461,7.644668371211362
274061-50871,7.603539281892653
274061-65104,7.6804447757303675
274061-65741,8.087123155986406
274061-44145,7.6288876710035325
274061-244560,7.649031231000619
274061-99030,7.630041595390723
274061-181316,7.4063878617749905
274061-181107,7.342587651353518
274061-192475,7.925709595278678
274061-81174,7.972483062471832
274111-269684,7.779332284531153
274111-253341,7.603539281892653
274111-269612,7.499877164636178
274111-188878,7.603539281892653
274111-86361,7.609528629806502
274117-362445,7.603539281892653
274117-362272,7.603539281892653
274117-363512,7.459011884261934
274120-366292,7.704704878567846
274120-366177,7.613795787658755
274175-336330,7.603539281892653
274199-216250,7.603539281892653
274199-303574,7.636796189679833
274301-165106,7.294664486301854
274301-133854,7.658813708224449
274301-46363,7.5242602114529005
274301-95439,7.2297541888904435
274301-118651,7.738854087449658
274301-85557,7.527329337497225
274301-175259,7.55501146997622
274301-207947,7.6669665457132155
274325-32978,7.549187998233795
274325-119250,7.56021398873024
274364-331048,7.742798043117492
274383-369929,7.603539281892653
274393-129873,7.647794204087678
274423-466,7.823049891763142
274423-199149,7.106283496193398
274428-236669,8.280562917533018
274456-194709,7.603539281892653
274466-229858,7.651337789359371
274477-355799,7.603539281892653
274549-70241,7.855445227510687
274549-158934,8.12137049406501
274549-7253,7.742888278627107
274618-11536,7.895669968720583
274629-47920,7.6375216291589965
274634-181148,7.35650932936111
274634-182113,7.603539281892653
274634-5113,7.857346910085718
274634-190915,7.942041760008489
274643-269368,7.77643546472349
274656-91791,7.353067911472039
274656-157161,7.603539281892653
274707-92387,7.8412118961158574
274803-258748,7.241171056976812
274808-152078,7.6298170212973675
274808-128071,7.7057754674961
274808-151588,7.526063237766824
274808-148392,7.427904191121376
274808-128538,7.359640025008396
274924-90542,7.470810896432588
275020-242439,7.735412095522102
275020-148807,7.662655766380111
275020-69421,7.823699198932502
275020-94903,7.377203531025608
275022-263552,7.603539281892653
275033-17938,7.665618968040675
275111-96740,7.727237123169266
275129-4395,7.636308114940253
275140-338592,7.603539281892653
275140-343467,7.603539281892653
275167-336356,7.551807343444711
275220-12272,7.603539281892653
275274-170685,8.141562435491819
275305-73849,7.603539281892653
275305-92805,7.623744956057736
275305-71530,7.6504388077209695
275305-226419,7.808297761444095
275318-44154,7.238222535886891
275318-76008,7.603539281892653
275318-87182,7.458719042130959
275358-84021,7.909054524844499
275401-86736,7.342213622378942
275414-13681,7.7360159211405675
275414-359068,7.603539281892653
275439-86770,7.614348430744641
275455-91638,7.694460843532819
275470-69164,6.9453075252860845
275473-407,7.6375216291589965
275473-358007,7.497019961552893
275531-147197,7.532804992053157
275546-349297,7.603539281892653
275571-84173,8.608931506305726
275573-253027,7.646012359758716
275573-253343,7.533425232870875
275573-258862,7.603539281892653
275573-252943,7.978702664348726
275595-107078,7.603539281892653
275611-86444,7.870031617490602
275638-18186,7.389253457310398
275645-59695,7.603539281892653
275664-61632,7.603539281892653
275673-175797,7.603539281892653
275673-86115,7.894379193401914
275732-180947,7.808950200587568
275758-148464,7.568261766170557
275758-188834,8.050767033077749
275803-7048,7.201065122584586
275815-88540,7.863327687482053
275874-346325,7.603539281892653
275891-338739,7.603539281892653
275891-341284,7.603539281892653
275908-269648,7.603539281892653
275910-35007,7.6328942368780215
275922-3847,7.745097678609569
275929-77810,7.603539281892653
275967-114610,7.7301691604774785
275970-171870,7.603539281892653
275970-234545,7.940184801598915
275970-179785,7.603539281892653
275970-236759,7.215785392676945
275970-114813,7.7773256205042225
275970-3380,7.655611647793876
275970-237864,7.603539281892653
275970-224079,7.893719109764203
276017-78442,7.516768042479089
276017-7923,7.465442161824703
276018-344154,7.753805740825757
276039-99511,7.367129133875282
276050-82539,7.7189580278357335
276050-95439,7.2297541888904435
276050-16853,7.603539281892653
276050-148027,7.650512043154508
276062-37382,7.654328402511827
276077-20932,7.848702853716368
276107-360646,7.603539281892653
276147-8386,7.551021351501751
276165-38830,7.603539281892653
276165-33871,7.3752401391197715
276165-45550,7.9680567167947824
276167-151454,7.603539281892653
276205-269977,7.603539281892653
276210-216687,7.603539281892653
276231-78597,7.1887172561020165
276291-100607,7.885002288735854
276307-144750,7.662286438433919
276307-34151,7.665864083367836
276330-219616,7.0920553831241
276414-71192,7.479225277110829
276463-66179,8.003616349557412
276463-61846,7.212792467606421
276487-130596,7.72981348792363
276487-267787,7.583982714404902
276521-167213,7.193355563712778
276521-181739,8.088253305887923
276538-262826,7.603539281892653
276538-252563,7.603539281892653
276538-342308,7.603539281892653
276538-252398,7.603539281892653
276545-269848,7.603539281892653
276579-29353,7.603539281892653
276579-22611,8.104014416475156
276579-152327,7.603539281892653
276579-146166,7.603539281892653
276634-73811,7.569006467883892
276658-41620,7.573331008847785
276660-124035,7.603539281892653
276670-61965,7.808950200587568
276670-175288,6.888291235289596
276680-11535,7.329567339037805
276680-150685,8.006722808684872
276680-61908,7.508243605804339
276688-31258,7.971735176291748
276688-190149,8.004868271864524
276709-108372,7.931521665331219
276772-259658,7.26442032511283
276772-121639,7.4804504828789975
276811-88333,7.802955149846723
276813-265402,7.527513949587641
276822-169913,7.604406940145205
276847-259592,7.603539281892653
276847-256017,7.357756953875065
276847-260966,8.240101637588682
276861-306628,7.345629490711684
276866-252946,7.603539281892653
276925-264663,7.603539281892653
276929-251964,7.535515266481922
276929-249255,7.635684745522978
276939-252115,7.774274399677694
276939-265164,7.744394344360228
49900-38212,7.831162503935054
49933-12335,6.875831980638441
49934-120092,7.573659400416577
49974-230825,7.566519389746446
50063-148516,7.408116700230675
50092-133614,7.062530488180883
50129-159231,6.740222026683274
50141-66163,7.546253063317062
50187-40244,7.928092041539279
50193-312824,7.205043981811297
50225-189034,6.851159195680859
50275-252755,7.335745283260667
50321-354211,8.490587029190548
50321-351292,8.490587029190548
50321-353624,8.490587029190548
50470-71097,7.6666171357715935
50504-101077,7.026147894763102
50628-368246,7.4738087964757955
50681-17303,7.390934942701327
50723-352614,7.509589745742563
50802-268808,7.7516419532946195
50823-50279,7.600991544238248
50823-64719,7.390844070224359
50823-65105,8.029828030936871
50824-77736,7.637342501700818
50849-175095,7.0978482953076245
50858-122014,7.320497058720222
50859-189996,8.111032596289917
50874-41251,7.603539281892653
50895-69827,6.887999367580743
50895-71121,7.855315743933408
51037-12054,7.603539281892653
51082-177644,7.789894671937743
