User_Id-Book_Id,Rating
270863-33626,8.370346726930473
270897-42710,7.850871756944898
271000-144545,7.770245287890524
271000-34015,7.495545571187427
271000-69703,7.770245287890524
271000-84172,8.873950987371668
271000-166162,7.770245287890524
271066-42311,7.581190089203143
271076-242486,8.044339319775872
271156-62348,7.56723463940907
271165-83238,7.802290058873266
271172-44840,7.447412147481367
271176-125425,8.796499831531575
271176-182339,8.571498580845265
271195-156363,7.770245287890524
271195-170450,7.939439183827638
271195-127646,7.770245287890524
271195-232526,7.770245287890524
271195-221013,7.770245287890524
271234-211386,7.770245287890524
271284-136362,7.770245287890524
271284-242595,7.770245287890524
271354-170530,7.595447303330635
271374-188792,7.770245287890524
271398-219217,7.770245287890524
271410-95440,7.1660865388360815
271448-143730,7.770245287890524
271448-70506,7.246444459684644
271448-82938,7.337634400423593
271460-82839,7.426034979317083
271460-81870,7.55037867034088
271476-91133,7.770245287890524
271486-323920,7.770245287890524
271503-101633,7.770245287890524
271503-148240,8.079173996451761
271531-228671,7.770245287890524
271538-99402,8.264896239023162
271557-327385,7.363877242654329
271558-99683,7.873737404319617
271558-121734,7.770245287890524
271586-117659,7.220376780666216
271622-61324,7.770245287890524
271623-123351,8.331434935982827
271659-44761,7.860850322765353
271705-114063,8.114848836152772
271705-171337,7.770245287890524
271705-20635,7.770245287890524
271711-70717,8.152781819907524
271752-183065,7.770245287890524
271788-357027,7.770245287890524
271797-268034,7.770245287890524
271822-337178,7.770245287890524
271859-87737,7.770245287890524
271897-354226,7.770245287890524
271911-104277,7.49342014313249
271946-110822,7.770245287890524
271993-268916,7.770245287890524
272015-103686,7.770245287890524
272044-61066,7.770245287890524
272052-479,7.770245287890524
272078-119884,8.4162565990444
272120-24936,7.770245287890524
272120-121656,7.728023432904097
272144-34494,7.298983650386092
272155-267096,7.770245287890524
272158-368223,7.770245287890524
272159-355324,7.770245287890524
272225-153513,7.770245287890524
272225-28067,7.770245287890524
272233-16543,7.770245287890524
272273-175883,7.770245287890524
272339-89308,7.770245287890524
272385-190910,7.5067558454845695
272423-58271,7.770245287890524
272423-53272,7.770245287890524
272424-146854,7.770245287890524
272482-222435,7.770245287890524
272482-194131,7.770245287890524
272482-369329,7.770245287890524
272482-238493,7.770245287890524
272482-222434,7.770245287890524
272538-349380,7.770245287890524
272546-271066,7.770245287890524
272573-141662,7.770245287890524
272671-219315,7.592548226413756
272708-38645,7.475774811092295
272715-23847,7.770245287890524
272719-357151,7.770245287890524
272719-353275,7.770245287890524
272810-84172,8.873950987371668
272862-260163,7.770245287890524
272897-194232,7.770245287890524
272961-46181,7.770245287890524
272961-37532,7.692622474361117
272983-226536,7.770245287890524
273037-87301,7.557048059150577
273063-93062,8.291533083308087
273071-132020,7.770245287890524
273071-132120,7.461999637020204
273105-37153,8.084911721014626
273113-78086,7.770245287890524
273113-139922,7.770245287890524
273113-52675,7.368101975819661
273113-119091,7.889660102976886
273113-56515,8.02103532999791
273113-52708,7.511044021318483
273113-93119,7.874720664797307
273113-117908,7.743959745535165
273123-67498,7.770245287890524
273167-8122,7.770245287890524
273190-7100,7.770245287890524
273197-136388,7.770245287890524
273252-141166,7.770245287890524
273252-38673,7.770245287890524
273252-4701,7.238403906989075
273280-336741,7.770245287890524
273303-82428,7.770245287890524
273318-87713,7.1984970813984805
273328-82200,7.064876575162769
273336-163590,7.770245287890524
273344-66338,7.700170185547086
273344-119748,7.770245287890524
273376-216907,7.770245287890524
273380-4105,7.770245287890524
273566-306075,7.770245287890524
273587-364376,7.770245287890524
273629-321070,8.561539749782279
273636-216565,7.770245287890524
273666-113052,7.770245287890524
273703-69982,7.7001002153693525
273716-339889,7.770245287890524
273718-92381,7.770245287890524
273718-151432,7.770245287890524
273718-152656,7.770245287890524
273768-365974,7.770245287890524
273770-12396,7.770245287890524
273804-76563,7.770245287890524
273805-122370,7.394155716675637
273813-96970,7.770245287890524
273820-93892,7.719989550097925
273838-139919,7.770245287890524
273857-7444,8.20008469629989
273869-165243,7.770245287890524
273886-340589,7.770245287890524
273906-342216,7.770245287890524
273914-15079,7.770245287890524
273918-151740,7.770245287890524
273935-339782,7.770245287890524
273960-135086,7.770245287890524
273976-151754,7.873836845823897
273976-157587,7.770245287890524
273979-158884,7.294926704898458
273993-127120,7.770245287890524
274004-19441,7.770245287890524
274004-333901,7.770245287890524
274004-146001,7.770245287890524
274004-324532,7.770245287890524
274061-202575,7.770245287890524
274061-181080,7.770245287890524
274061-195476,7.770245287890524
274061-152866,7.770245287890524
274061-48197,7.770245287890524
274061-43259,7.770245287890524
274061-34890,7.770245287890524
274061-48150,7.770245287890524
274061-110583,7.770245287890524
274061-66212,7.733978555822589
274061-99493,8.132622887868115
274061-131718,6.9078560232656345
274099-253027,7.6801515409139665
274107-264913,7.322076319854131
274111-85389,7.558292575424205
274111-211811,7.770245287890524
274111-330392,7.770245287890524
274117-362276,7.770245287890524
274117-369248,7.770245287890524
274117-331550,7.770245287890524
274144-264826,7.770245287890524
274164-140164,7.770245287890524
274199-197967,7.770245287890524
274220-344081,7.770245287890524
274277-339053,7.770245287890524
274301-41060,7.770245287890524
274301-311601,7.770245287890524
274301-100361,8.536532902244977
274301-17965,7.770245287890524
274301-369537,7.770245287890524
274301-93974,7.770245287890524
274308-109207,7.770245287890524
274325-97022,7.388564252401876
274380-7380,7.835214829587147
274380-174991,8.193623688986499
274423-142026,7.770245287890524
274466-61951,7.936416871572434
274549-149060,8.356455743421977
274609-55923,7.770245287890524
274609-192500,7.770245287890524
274629-57970,7.770245287890524
274634-86042,8.247133522628756
274700-17099,7.770245287890524
274766-70625,7.925040617865218
274803-256435,7.770245287890524
137065-61329,7.47664138379319
137082-163358,7.9760919020549395
137118-132794,6.703501349399501
137137-98932,8.546717557978045
137190-309758,7.178169345860474
137190-318046,7.178169345860474
137283-5240,7.599780325513618
137309-362938,7.770245287890524
137333-71170,6.567254433952825
137397-335792,8.192341217211467
137427-77856,7.770245287890524
137524-17744,6.928873629499983
137678-337214,7.770245287890524
137688-75965,8.30077742415802
137688-38223,8.30077742415802
137734-349684,7.770245287890524
137741-103835,7.770245287890524
137742-109210,8.727370365860674
137803-344044,7.786978974364709
137816-72311,7.309126161546198
137968-82521,8.250058074737169
137998-361301,7.770245287890524
138010-92012,7.82400865110031
138018-71935,7.3094205193715345
138026-121651,7.550701603564805
138060-11418,8.493956451529508
138073-129441,7.5328494158936135
138097-133470,8.478464714169402
138124-154172,7.694448070923652
138124-39857,7.694448070923652
138138-132062,7.897089426681363
138198-309472,7.460979600982284
138198-174955,7.828410693082334
138232-97220,7.708213703038955
138239-103296,8.327797903833558
138239-174955,8.704388345634596
138280-111088,7.770245287890524
138298-18452,7.770245287890524
138314-148704,7.770245287890524
138330-173375,7.138520950759067
138379-61876,8.191379212707021
138382-225000,7.9826934614219915
138407-97258,7.465722902232289
138441-217427,7.3900282055932935
138525-180835,7.770245287890524
138543-19710,8.137879231095514
138543-45328,7.498994863863936
138543-81334,8.137879231095514
138578-38732,9.926068134418173
138578-61975,8.953931744720839
138763-258435,7.770245287890524
138773-186118,7.770245287890524
138867-9495,7.785565267646036
138867-134542,7.785565267646036
138867-102567,7.785565267646036
138867-67236,7.785565267646036
138867-89905,7.785565267646036
138874-354982,7.770245287890524
138910-189823,7.888792417239104
138951-175858,7.0169977067792875
138995-43430,9.514182687876904
139141-118234,6.797613891926233
139141-133595,6.797613891926233
139141-122385,6.797613891926233
139146-17744,6.750780075458201
139222-222357,7.770245287890524
139273-170577,7.5741714008540075
139360-175978,7.800324792387826
139421-99603,7.896016711653715
139480-251967,7.770245287890524
139480-251247,7.770245287890524
139742-67182,7.57908743766014
139867-4778,7.770245287890524
139934-182602,8.047317170361168
139975-50,7.770245287890524
140012-21299,7.67029550467164
140036-215603,7.385235777459255
140036-38895,7.346777659668887
140036-206035,7.385235777459255
140036-193332,7.385235777459255
140069-321866,6.808213345551524
140167-173556,7.594974002244776
140196-23231,7.679566025586002
140223-43956,7.94511374183756
140226-259275,7.727635328041525
140228-256023,7.770245287890524
140232-254902,7.922511483913124
140261-45051,7.768012328624914
140294-81681,6.597289204901897
140358-66350,5.18243701200701
140358-61687,4.902018097432466
140358-122295,4.668070587974795
140478-324765,7.548468923345307
140520-148778,7.770245287890524
140555-25096,8.605603481374809
140599-259570,7.770245287890524
140863-342631,7.7931103175516645
140863-4430,7.7931103175516645
140879-261522,7.6063145835601755
140879-132978,7.6063145835601755
140894-1504,7.793420755500585
141010-44309,7.835130115143105
141010-82200,7.184423899474138
141086-329691,7.795865442106537
141089-81786,6.962435887470017
141157-226078,8.24199391086222
141444-43430,7.187561459173539
141444-74896,6.550693099143694
141444-223327,6.550693099143694
141491-71070,7.844619834222252
141491-190910,7.242783256589948
141493-97825,8.233372729120138
141601-250792,7.957416663452712
141801-42622,7.712455666896089
141819-103959,8.113368487762415
141869-37469,7.770245287890524
141902-224348,8.792113871391274
141902-178787,8.792113871391274
141926-151908,7.770245287890524
142005-90807,8.107172428831193
142012-143500,7.770245287890524
142026-86467,7.8075769534302095
142062-110423,8.121268129622575
142062-130426,8.121268129622575
142110-147715,7.622182184712796
142121-88686,9.008592255295735
142150-361789,7.770245287890524
142203-345851,7.770245287890524
142212-36264,7.198114710603283
142253-72705,7.1056775241297
142256-83239,7.484506676913592
142274-61518,7.770245287890524
142274-46139,7.770245287890524
142316-183281,7.770245287890524
142465-104416,7.5668779818316905
142524-143930,8.302269936175925
142524-67554,8.302269936175925
142524-179720,8.302269936175925
142555-17225,7.281156021676265
142584-93827,7.961291998588676
142600-175155,7.521476787572327
142600-217158,8.055505581824168
142623-145890,8.813220866317648
142672-179961,8.116880549217367
142680-98257,7.218059334244126
142722-343140,7.770245287890524
142735-246273,7.739133539478617
142801-3466,8.102537739829298
142801-180625,8.102537739829298
143011-3174,7.348694225772591
143079-326208,7.856780144039665
143175-171177,8.258248317670171
143175-66561,8.258248317670171
143175-158436,7.687592785574582
143253-88973,9.04059276779836
143253-206279,9.04059276779836
143314-123754,7.770245287890524
143415-125406,7.784050490545304
143755-62621,8.007466838018747
143843-202929,7.770245287890524
143909-340619,7.703592274554687
143909-259338,7.703592274554687
143909-99901,7.228835106137171
143964-222606,8.330692140637254
143968-23307,8.074751207469685
143968-158352,8.074751207469685
144021-176275,7.770245287890524
144186-96675,8.185188313924742
144194-33530,7.495380039665523
144315-87567,8.032758122968458
144449-238754,7.321627456949376
144478-102371,7.060206638451584
144502-129584,7.839081633556101
144531-33201,8.982295670469226
144531-37885,8.189863010251656
144531-79212,8.189863010251656
144585-265289,7.770245287890524
144594-96675,8.421533289812718
144707-69893,8.10611822221395
144822-148295,7.801014707765348
144910-131766,7.4727579404157085
144993-368042,7.770245287890524
144995-102070,7.770245287890524
144997-116150,7.988823332377867
145109-235608,8.48938977519066
145109-90995,8.48938977519066
145165-8749,7.536369586387853
145369-104343,8.096229620937981
145369-222558,7.827903170583523
145437-262356,7.770245287890524
145449-70333,7.4083655500676135
145613-13750,8.131744524806871
145619-116586,7.810531056765237
145619-86651,7.810531056765237
145632-108630,7.167930091575766
145699-86713,7.743872625609679
145861-129671,8.072955331019996
145867-324095,7.770245287890524
145867-334628,7.770245287890524
145884-100850,7.807012604517919
145916-368994,7.73950668727324
145927-123707,7.770245287890524
145956-326919,8.142780269905353
145994-180210,7.770245287890524
146055-335222,7.770245287890524
146057-114471,8.996257958826778
146057-67092,9.137668681619957
146083-202924,7.305225375931148
146106-68933,7.446643399611051
146113-100617,7.636128494394116
146175-25978,8.302215636411047
146192-303367,7.686575168246893
146192-203770,7.699998067455532
146230-225354,8.425762070603588
146261-265827,7.685874618849879
146266-61308,7.95881343096848
146342-143529,7.770245287890524
146348-113323,8.98749781899982
146348-70805,8.391336397622501
146348-329787,8.98749781899982
146348-42835,8.98749781899982
146386-5617,8.435444660384182
146421-35067,7.734756367182734
146421-21415,8.337466366277205
146466-127572,7.673512504846354
146468-90856,7.9573124702349265
146644-8447,8.107090650179417
146646-304210,7.770245287890524
146709-44840,7.252129396367714
146890-43738,7.770245287890524
