User_Id-Book_Id,Rating
97754-64796,6.658676429588826
97874-138834,7.956819591419526
97972-40234,7.780763907225223
98021-175060,7.5330016746049
98348-205939,8.26100186670163
98356-100137,6.363140156370355
98391-33560,8.829193473129344
98391-158088,8.800923234144324
98391-87716,8.834984924221407
98391-66943,9.128431690056336
98391-59101,8.921294168358493
98391-158937,8.63222860856132
98391-131107,8.834984924221407
98391-165425,8.834984924221407
98391-33341,8.834984924221407
98391-246374,8.834984924221407
98391-89844,8.704723422416803
98391-109102,9.046755002235253
98391-157656,9.010101001320349
98391-5727,8.803814558170556
98391-134062,9.073216381351711
98391-38222,8.834984924221407
98391-67123,8.468166534738117
98391-38450,8.967900289209462
98391-37209,8.657238698328714
98391-33599,8.834984924221407
98391-89904,8.834984924221407
98391-165514,8.834984924221407
98391-236935,8.834984924221407
98391-107555,8.834984924221407
98391-33935,8.834984924221407
98391-169132,9.038936874668765
98391-170325,8.74322781036098
98391-232294,8.993261681227507
98391-46125,8.720691442497374
98391-159176,8.867266298201645
98391-53984,8.585933961431728
98391-78507,8.834984924221407
98391-93260,8.314865690862161
98391-192483,8.834984924221407
98391-192436,8.858349862959752
98391-67615,8.834984924221407
98391-246000,8.834984924221407
98391-66881,8.765548513269179
98391-217897,8.834984924221407
98391-93201,8.834984924221407
98391-5828,8.834984924221407
98391-78498,8.563935756465602
98391-34079,8.402876557394947
98391-35417,8.834984924221407
98391-102632,8.834984924221407
98391-55940,9.038395066482948
98391-34354,8.834984924221407
98391-231031,8.754593017882991
98422-193440,7.6503549379602385
98427-100926,7.802301425414431
98723-190473,7.049189660348635
98757-36836,7.4445030896942335
98861-121674,7.623864289055831
98904-97684,8.232791459107188
98954-155261,7.603539281892653
99032-218035,7.660626446680105
99630-217627,6.818116444818783
99955-212006,6.758315788562217
99996-132434,7.387747330621451
100227-108525,8.169628336585157
100782-301002,7.649512994550748
101209-87443,7.1520963141230505
101304-93483,9.21999356280537
101451-64469,7.687771593828966
101550-270361,8.181901163876306
101696-202802,8.120116921496908
101851-328288,8.614347013389322
101861-216754,4.582327910604162
101900-209041,8.017087461229723
101934-122286,7.73300342613515
102702-107499,9.383663477872293
102967-62079,6.564942462122802
102967-135005,6.454323787297118
103144-120800,7.0134132676289385
103336-7483,8.567925003190192
103811-236801,7.402926934982557
104144-122341,8.016392749008935
104278-107237,8.92015889022596
104399-224826,9.418868985919035
104399-80975,9.575089716488694
104399-126075,9.551855485441127
104399-224880,9.551855485441127
104722-32522,7.84661149277015
105028-18310,8.112512990114142
105054-125425,8.343322681958005
105058-121940,8.040359045427717
105058-38751,7.9295170217683255
105214-104295,8.08212998595531
105517-137136,6.471851615479225
105583-26464,7.603539281892653
105680-18134,7.603539281892653
105745-350315,6.756781252584387
105979-145759,7.0708140196302125
106007-94007,8.693045602049894
106086-9764,8.288724715196256
106128-86317,8.201643692545382
106534-252818,7.446653710530371
106849-119967,9.655391747930196
106849-80975,9.67704963734296
106893-303180,5.988914411930457
106988-229656,5.814021825167421
107244-93834,9.155223314294386
107415-131565,7.9869458016912915
107453-91414,8.836052584500763
107784-56595,5.353145218211279
107784-81440,5.47140630140115
107951-314518,7.7945524575145635
108194-170094,7.493683439472931
108267-170450,8.314451637909196
108493-169583,7.017375115048612
108773-230221,9.158408385954356
109040-247310,7.295917262974674
109223-304583,7.139028855621363
109330-83930,8.687187961144089
109491-52693,8.508947393919923
109562-223245,6.32106892046784
109658-61621,8.096848309728525
109916-186796,7.13515152157757
110112-180838,6.8230017817145425
110208-114994,7.547075167947559
110483-157111,8.60171945660399
110826-43956,8.765476640968558
110853-105465,7.541820487849095
110919-70822,7.413045421066524
110973-181021,8.237535715684505
110973-8360,8.281519385693887
110973-156666,8.708237660506178
110973-61687,8.242911927765716
111269-216754,4.4166430400445424
111470-33643,7.207039465719772
111480-155738,7.603539281892653
111816-94011,7.080301813501903
111816-83339,7.080301813501903
112001-86085,9.435856091534014
112001-142297,9.489017524040433
112001-10198,9.391585522080193
112001-170450,9.755212545824257
112001-112721,9.435856091534014
112001-91898,9.257004896017966
112026-122308,6.784267509561874
112083-77985,8.675016561689425
112408-147988,8.352368453556958
112508-113877,7.603539281892653
112590-93965,8.478541334585062
112643-180838,7.886748979397271
112881-246311,8.522240359962606
112914-13825,7.306587640924344
112953-60409,8.336955316911094
113234-234287,7.639912975781542
113435-37212,7.119025277255431
113475-206449,5.285080667477632
113560-133427,7.400448295129035
113560-20861,7.471436232915727
113608-341414,7.354932398434366
113808-147946,7.603539281892653
114368-69320,6.078934348332304
114368-52693,6.330577047668226
114368-56656,5.882571881057953
114444-75410,7.598672214433069
114444-81289,6.4273439695455545
114483-86931,7.5772185648491766
114581-83930,9.852839327577545
114865-240211,8.738826377245717
114868-20860,8.1485084198214
114868-98192,7.709699973672023
115002-187689,6.173613200582161
115287-38955,6.8423837430314025
115488-30212,7.359259000147176
115537-324005,8.04926704782337
116005-144806,8.988182602670514
116006-254816,8.27497633125786
116160-66179,8.190808209116271
116183-219534,8.37918933760547
116359-262054,7.498436241385734
116486-331350,7.240322080454203
116599-29146,9.247355255675071
116780-308758,7.730349938975802
116950-173455,5.387329762558453
116992-34462,7.600707617341695
117384-28609,7.333385218654592
117435-20860,7.929561525625836
117448-356560,7.603539281892653
117700-156539,8.612537935766548
118275-122435,7.9321214341943636
118434-53969,6.879960110826459
118489-158632,7.86734408081168
118688-346998,7.72276462147678
119575-141512,7.326253984340036
119582-5224,6.19748627802415
119654-202825,6.767785276623571
119654-202748,6.933411893884848
119706-19592,7.78661194146239
119749-5111,7.702344793491876
120396-187485,8.804129962113313
120396-82261,8.648896207287073
120414-364626,7.603539281892653
120548-330368,8.106194688259997
120610-103189,7.7511309843994285
121001-232970,7.603539281892653
121065-182334,7.572329262851316
121170-64268,7.472249198170121
121264-97217,5.111526113350834
121437-312510,7.411765086835467
121606-110148,8.504885711617932
121606-45696,7.910819739106097
121986-130904,7.758420290095901
122045-269859,7.668622173468153
122302-332830,7.610512976922666
122429-227238,7.249549643915217
122784-93611,5.9421417377706796
123227-125921,7.603539281892653
123228-45926,7.692418122426778
123597-188118,7.850390895681153
123981-101617,7.686186528379784
124096-242897,7.579357626188555
124363-38234,8.606658327812827
124583-7483,8.12778119432815
124597-43422,6.67680289240095
124720-37532,8.228758179738685
124876-66179,8.749653844806035
124973-321872,6.775741452631744
125063-86718,6.157455501011252
125133-63839,7.694164194496587
125156-259605,6.018551368376686
125224-347031,6.982363987901505
125287-143828,7.898556153025164
125734-163622,7.931501431517429
125736-232302,8.856347463601722
125774-12094,8.346186653271978
125895-145183,7.557895993609683
125993-158192,7.9538096067427935
126693-7483,7.666504138662
126697-135541,8.6682473593965
126736-45375,5.3128050088901
126736-69325,5.357151257084732
127129-96492,7.675268852138963
127131-238540,8.294723588974922
127200-42486,6.73058181378469
127200-108479,6.73058181378469
127203-7444,7.045556306646941
127233-22624,7.435488809674604
127359-245986,7.568042066096936
127866-82229,6.417940323063518
128122-154950,9.258529750689194
128332-21577,5.972754204236354
129074-203021,8.477000376363431
129074-205216,7.71291008125611
129373-92858,7.849199013051264
129705-43956,8.649516365779462
129716-61204,9.061039489208058
129867-131565,7.9869458016912915
129922-157617,7.94002247166525
130482-10977,7.602916372747309
130554-220892,6.020325271825084
130571-170450,8.303087106558133
130581-150595,8.476109692906904
130792-93774,6.788968019035238
131178-64834,7.777949967680721
131363-316468,8.045288967577866
131425-46713,7.603539281892653
131498-43956,8.649516365779462
131564-69541,7.313792050597907
131594-193377,8.304445727313174
131657-87766,7.000848404095806
131855-313480,7.255723569805828
131855-316817,7.368226743592526
132188-92202,7.468628718174016
132226-122299,7.337290625479966
132232-150931,7.50795376756623
132330-360208,7.603539281892653
132356-330537,7.8591331587378495
132572-70084,7.173397884823059
132663-88799,8.255231350887772
132663-242871,8.255231350887772
132687-210528,7.985251145505328
132836-36082,9.107891054690423
132836-230517,8.938923651771967
132909-12088,7.231337224021295
132920-87766,6.859568586651304
133167-354670,7.63939933835386
133283-49605,7.26749423137391
133571-89384,7.2522299463313
133689-327338,7.955730863985448
134005-8360,7.662461632684814
134247-87334,7.703922700817925
134467-226014,7.627748395538203
134478-100280,7.88346402195134
134621-249454,7.587272497006119
134705-71856,7.6271944171471615
134761-65187,7.48647203943951
134863-20860,7.675216915956294
135149-122202,7.488760042661533
135149-93525,7.514899767178034
135149-74975,8.788082527694659
135185-45307,7.491103847258476
135265-59288,6.825154810276316
135265-109096,6.819550579983565
135265-59668,6.761527591967841
135360-165519,8.74794330419784
135988-45171,7.700103689523378
136010-122341,7.3032591974200285
136139-122543,7.784267462343791
136193-7401,7.0561896759364195
136275-173957,7.4047897546754005
136363-338618,7.61692724816907
136382-40824,6.616639282092185
136419-236576,7.815185205801151
137336-102187,8.24360026369731
137397-251198,7.7405784896984215
137413-260675,8.788177118027527
137588-61308,7.548595404814546
137627-228434,7.800164319853921
137627-77917,8.328546932212877
137688-144040,8.366665811428573
137688-4033,8.513085464678053
138010-93965,7.432157499075098
138138-158806,7.452317328196941
138138-134043,7.649785391719135
138230-205908,8.282772237194232
138379-7483,8.504913699536909
138543-11535,8.10348688893623
138602-88645,9.635387094776046
138844-144987,8.16776627511249
138844-119552,8.208411846835984
138844-35008,8.208411846835984
139243-67237,8.257331952827563
139356-205173,7.601193736628379
139369-81554,7.42000666457283
139387-43956,9.726309813868085
139524-236426,8.70295004969123
139601-133489,7.9835876287342264
139642-209462,7.798320830255738
139747-148142,7.398317620571162
139913-69781,7.906735846481748
140036-95694,7.776910936234361
140069-21451,7.4221665876131535
140255-141511,8.271074469203453
140255-70084,8.193679561008096
140358-97170,5.020810369788089
140358-122176,4.426815206340106
140358-45685,4.703994364585892
140662-20861,7.037821984686148
140826-259339,9.207286863490422
141210-261449,5.757693071217279
141493-126866,8.47148394941209
141493-93609,8.459680731518546
141590-109048,7.523448038124963
141601-247880,7.945895130863337
141730-18506,8.155830888397395
141901-155923,8.442751880927407
141902-183832,8.881560145596648
141902-102090,8.757710671686514
141942-99191,7.908482493272518
142121-43956,8.82530888540875
142125-45595,7.722451977995259
142193-217176,6.935657990015201
142256-210285,8.275272800455866
142438-269121,7.290590840871341
142442-44364,6.686772595059931
142479-216754,3.8393269850174745
142479-86740,7.2576665527878665
143163-178746,9.262515717800097
143253-28560,8.919604742653668
143253-127592,9.15210678695451
143712-3393,7.603539281892653
143715-23255,5.667145174565409
143968-147519,8.19543282189261
144219-141836,7.260728446111737
144717-176329,7.38574496255873
144830-38725,7.885868840548779
145285-93127,7.586220865480495
145449-139526,8.260212782075323
145641-37836,7.03039187657057
145641-87445,7.060243482831517
145641-18883,6.7030266034275545
145861-228657,7.897019290550974
146057-121491,9.494576369711655
146204-179425,7.666431336422566
146248-12258,7.603539281892653
146348-25663,8.992063321771537
146348-225112,8.992063321771537
146440-87766,7.63840729395758
146641-8484,6.801976941635076
146649-353094,7.121927657148441
146776-131693,7.996619469779831
147141-177283,6.62468798135188
147141-21670,6.62468798135188
147141-5287,6.673738938168462
147166-313423,7.165110098365117
147224-18178,7.895925554839178
147420-12269,8.157236694363586
147781-328635,7.3308436804275985
147965-119183,7.584413307388753
148028-127144,6.312557129554392
148142-114065,7.730238975918846
148220-259211,8.244494036020516
148405-164953,7.667539949552688
148514-111136,8.781364851442516
148712-216754,4.29839535653441
148966-55349,5.5773105185496785
148966-51253,5.5773105185496785
149069-142266,8.788372347911107
149483-43433,9.680159291927163
149800-363072,7.364371946496193
149809-316329,7.5398867667498015
149843-131836,8.113073904402535
149845-250019,7.895407398030276
149908-74933,7.108292959684069
150327-44357,6.932441391215143
150498-109834,9.032605585148529
49042-115974,7.755639649127453
49144-351813,5.687398564134525
49144-354710,5.545699507774944
49144-351359,5.545699507774944
49144-267282,5.532049654464064
49144-355994,5.545699507774944
49144-352490,5.545699507774944
49144-266199,5.545699507774944
49144-353171,5.545699507774944
49262-154262,8.540228372870411
49392-90542,7.021494534997452
49421-322136,6.94796856787718
49674-7805,7.35133822185713
49698-334809,7.603539281892653
49792-65377,8.082683738270605
50073-82382,7.600790986583946
50092-133616,6.927181036707244
50132-71062,8.172318292155088
50321-353555,8.831335872122782
50371-228824,7.749630033840443
50494-82680,7.257546721244351
50547-216107,7.883723555421287
50730-66115,7.217759138623519
50730-65594,7.281463450777818
50823-65100,7.676993617072099
