User_Id-Book_Id,Rating
2793-226080,7.35793977071657
3167-89621,8.093204457158002
3326-253451,6.330120015029381
3363-87498,10.0
3757-353054,7.033782166543494
3757-356673,5.893445878678792
3792-18883,8.367090193706442
3821-7483,8.151458885848747
3853-106420,8.829501073506313
3917-229653,6.823800720581249
4271-305,7.603539281892653
4385-53110,9.807260733529363
5350-347329,6.462465451115312
5582-94161,8.273538462043298
5582-231012,8.295773968861635
5582-176842,8.247213418912972
5600-70212,7.603539281892653
5834-256673,5.528546614227889
6037-127791,7.603539281892653
6229-38132,8.043430583822682
6242-303180,5.889658372847126
6242-166717,6.145119259212972
6242-20862,5.702067114406276
6251-66179,10.0
6543-99550,7.483972813420315
6563-93930,7.216552264169249
6564-133831,8.251127261531641
6662-121972,7.606165464409017
6764-320458,8.03120594005838
6789-92278,7.00714568585489
6967-61709,7.975581515924477
7105-314072,6.624848554854224
7158-143537,4.765637929628355
7286-153192,8.19721047150232
7864-310556,5.61439363557524
7958-368325,9.080880588587629
8019-112492,8.029967268659957
8066-236668,7.660495836174407
8066-233913,7.179572030333428
8067-6029,9.374669615050886
8245-45171,7.19499554861436
8284-186831,8.560026496983571
8362-104383,9.471090124637328
8734-205908,8.053623499679475
8890-251354,7.990894442443063
9177-334533,7.167381371529047
9341-256270,8.569872929139692
9455-319799,7.163855175304706
9571-256118,7.224732248290777
9856-38253,6.673893342762486
9856-138321,6.767144652188922
9908-226307,8.249420181320303
9977-269121,7.603539281892653
10067-238490,8.220124643358833
10315-11252,8.257906388011103
10560-83930,8.368032168331226
10959-8360,8.350639658182576
11250-125820,7.818175007764495
11601-201928,8.143926121240485
11629-22369,8.083569284437754
11676-147362,7.645816059240157
11676-354283,7.36981042684292
11676-8240,7.330762774336624
11676-357088,6.797045278994827
11676-356130,7.967367834963988
11676-341120,7.36981042684292
11676-64726,10.0
11676-337637,7.36981042684292
11676-121099,7.457404121431502
11676-127079,7.36981042684292
11676-368535,8.469506260639973
11676-18110,8.784335053285304
11676-357025,6.829842680753254
11676-8379,7.876356697791105
11676-362415,7.36981042684292
11676-61702,7.36981042684292
11676-168877,6.959559573454397
11676-69756,8.203479138277872
11676-270719,7.118821303022457
11676-175226,7.582142857799325
11676-73441,6.689148000530702
11676-46267,6.085327071892152
11676-152796,6.496186645704984
11676-197137,7.36981042684292
11676-11451,7.357246769445642
11676-141088,6.734857652790245
11676-44578,7.537203344250598
11676-204272,10.0
11676-347978,7.36981042684292
11676-119180,5.423274142602303
11676-163092,7.36981042684292
11676-170450,9.20803947551451
11676-87795,7.36981042684292
11676-250117,7.36981042684292
11676-238596,7.325401197388045
11676-137121,8.063512364097576
11676-77869,6.040493831478967
11676-265648,6.872942823365555
11676-100377,7.4055709610583005
11676-343564,6.541536959970109
11676-29831,7.36981042684292
11676-87772,8.803357831945538
11676-345012,7.36981042684292
11676-57812,7.36981042684292
11676-251105,7.122082311361903
11676-94007,6.665193173805989
11676-263084,7.5190711615090375
11676-332634,7.8958989024932675
11676-71805,5.943826871531372
11676-65776,8.466426949509156
11676-205700,7.36981042684292
11676-354532,7.517944596352939
11676-178648,6.473922066672373
11676-87766,6.694073554596174
11676-70084,8.966542111133315
11881-20695,8.795179314362173
11993-11279,8.538810396219334
12194-150553,8.978740287628005
12538-87039,7.397794683523428
12657-344493,6.913792543058204
12824-228836,7.743953181365627
12982-181117,9.084067521380861
13093-156724,5.573468643709646
13850-4016,7.373696644516237
14079-268592,7.81011978967178
14387-43956,8.358089968380769
14422-130456,6.599219251377544
14456-92278,9.291305302016292
14521-121934,6.876708781984156
14950-362202,7.633852912093704
15184-123482,7.346263885173482
15408-223131,7.581178756140616
15418-38407,7.824372214815671
15970-353525,7.552272602418686
16090-61204,7.116292711183865
16263-108279,3.929397818065365
16379-161576,7.279456365966725
16634-43792,8.978230178954433
16634-182697,7.904576820297859
16634-315157,7.868103016672738
16795-33157,7.272749625175878
16795-63571,7.5327879413158545
16795-232338,8.728474860900631
16795-45342,8.352319506858485
16795-11808,7.163778816937167
16795-139612,5.127818867049638
17190-220978,9.185858024618433
17667-11535,4.700108405863712
17859-213021,8.293728858570095
17950-116975,6.361109214859967
17950-333166,6.361109214859967
18172-142383,8.264344199442949
18795-11535,7.559275158395315
18850-262138,8.954027738462536
18869-8510,6.560618565107364
18979-219387,6.468334849501598
19031-46267,5.548143997845414
19085-45001,8.126449843129723
19107-149060,8.480337525369047
19570-35189,6.828182379919476
19609-130041,7.677191842382125
19664-82316,8.690934981563318
19711-7637,7.019790174536641
19732-122305,7.764144615477585
20182-363660,7.603539281892653
20265-242038,8.324841997178783
20561-159494,7.4803113517747555
20871-361764,6.9452606467309455
20961-66179,8.144878365951628
21031-56552,5.4558452872414
21593-93278,7.055361299223919
21976-104344,6.620597037488108
22094-190097,7.2110687360694845
22154-244483,7.803891916136058
22464-115971,7.770558804141938
22625-152865,9.152413079318794
23079-162108,7.414568401141674
23288-128402,8.648410921737078
23666-82091,7.533502706391099
23680-219353,7.5090284916378645
23902-153880,7.556546512044477
23902-235097,7.556546512044477
23902-2568,7.556546512044477
23902-300385,7.556546512044477
23902-321890,7.556546512044477
23902-229918,7.556546512044477
23902-230554,7.556546512044477
23902-234965,7.268672713128136
23902-143871,7.556546512044477
24433-66179,7.8997359696516
25466-82281,7.312699614803404
25661-97605,8.132473495671865
25695-158469,8.390516669783743
25953-60708,8.677706662926843
26209-71448,8.156840600198354
26248-93036,7.633655138601061
26248-92927,6.653644471235281
26535-139906,6.5008943628052815
26544-122299,8.262111775060516
26706-216754,4.345847388615707
26883-70931,6.549256373615742
27140-139142,9.794938249854079
27329-157789,8.360437723939715
27339-320158,7.37209952913829
27606-12088,7.957999363727247
27617-131836,7.471398608335373
27743-18614,7.603539281892653
28177-71242,6.860393455502441
28523-177344,7.790215907647802
28619-61301,6.188424795147242
28784-18470,7.287765579841861
28815-256146,7.186518379662789
28915-118800,7.940487915892687
29117-361395,7.292197790676907
29170-87123,7.8951961261767645
29524-260634,7.682827154892837
29867-108983,8.393056302247112
29974-82803,7.448168749579495
30094-18310,8.05006019927565
30273-78360,8.232744891141808
30273-66474,6.946386906110679
30276-9873,7.245661043913169
30276-109419,7.245661043913169
30276-122341,6.208693367574577
30319-243017,8.094425259660754
30333-70164,5.959689028042767
30390-82732,4.350537490922946
30511-238695,7.274838714854816
30511-154968,7.159922252668628
30511-147886,7.278425990991686
30657-119079,3.240346089826758
30716-116009,8.445476820571425
30743-158684,7.577843924468663
30776-175260,8.0147194973519
30810-256795,7.749476228920893
30925-212117,6.164255721236462
30956-329543,8.345025336783527
30980-67237,7.4713113805206985
30994-39015,8.17866579887117
31006-8484,6.857041907896734
31256-122193,7.994046990809975
79441-122143,9.972974755479262
79513-145343,6.026022283764977
79651-367971,7.603539281892653
79740-108713,5.888589399751646
79754-175152,6.588222546510389
79842-222558,6.675893444524196
79920-222246,5.906307270398354
79942-240513,8.10250908355215
79961-120819,8.239255665998321
79977-93307,6.495762593209769
80067-180552,6.997503829778322
80365-7549,7.573647498008556
80516-132751,5.462289651866932
80538-368524,9.38941954817662
80538-123321,7.971688740304998
80555-36887,8.127610283688
80555-162877,7.9117784114995375
80615-31310,7.669305010150891
80738-82009,6.724370623902908
80810-87346,8.901743303193731
80810-182223,7.118496453622557
80954-131362,7.063538020154109
81148-358902,8.060161580727572
81207-270356,9.008743543631665
81212-175230,8.45917846038636
81262-250152,8.345365570756627
81276-203701,7.603539281892653
81324-69750,8.193081871225662
81360-34892,8.348510048492592
81447-134055,8.448844066391208
81484-133586,8.583859255362539
81560-158856,8.385674903342151
81560-180887,7.747066456667498
81560-89849,8.48951504216039
81597-92139,6.97689495869894
81879-135586,8.086279904335752
82280-361,7.725214354167211
82407-23153,6.968878535664043
82643-334129,7.752243501251161
82657-71126,5.82754961165026
82751-42621,6.898326234094474
82879-140361,7.651719377007994
82884-99140,7.9944837708217955
82893-63387,9.091793393660693
82955-190002,6.491259155116712
83069-82182,6.219432756461113
83109-130749,7.397601363069641
83166-157971,8.343426679093021
83273-245122,7.603539281892653
83287-121152,9.175610269344741
83287-43630,9.357697447784657
83304-317708,8.056465715495557
83431-99506,7.65242505706008
83431-18055,8.255388726417143
83496-67202,8.144811735665204
83589-23088,6.878989896511215
83637-45691,7.581701504575983
83637-8945,7.598370687634946
83646-158482,6.534727566733842
83671-43688,9.116748075349994
83671-90360,8.393233899846681
83671-86841,9.53800148015082
83684-363834,9.411723057268647
83842-20743,8.813297976908153
83971-134035,8.772472784232109
84024-171270,9.129737575770804
84024-82680,7.677940776245543
84119-37386,8.208011177511466
84126-347135,7.985401658445445
84135-104443,8.720733837266742
84198-193335,8.83129440045228
84308-93839,8.66358238463401
84308-21881,8.66358238463401
84418-262161,8.252014953538634
84423-266998,7.470340676073381
84426-92171,6.521961805850362
84523-109572,5.729392065390468
84779-36463,6.628115229449
84795-122414,7.879398563227254
84795-187552,6.802073077347793
84820-81470,7.10166443166114
84950-250880,7.431001320178098
84995-247991,7.400419154433597
85033-202883,7.486519720537374
85043-74264,7.4333560250877
85069-8984,8.376347328383364
85233-3255,7.857530251135691
85278-39863,6.414085025469695
85286-309807,7.603539281892653
85367-1891,9.260836646138872
85426-230277,7.956153776859464
85426-214700,8.92491878622305
85587-30430,8.566114813825426
85656-64531,8.274121724810016
85757-71838,8.197673959299266
85757-61704,8.378899944748296
85975-262287,7.603539281892653
86189-74481,7.082024356928684
86243-102352,8.55387637746545
86243-239025,10.0
86408-38945,7.47772346003814
86408-85645,7.440972232667907
86463-7380,9.0725280666382
86799-81587,7.158980085421572
86943-134326,7.603539281892653
87141-177145,7.858336621311187
87313-5531,7.727067386473965
87600-346037,6.598982773853319
87607-173375,5.8075998751351925
87637-331828,7.815443886477839
87662-82612,7.7376257250109175
87707-252159,7.42698993198025
87938-130271,9.210984649093227
87938-130270,9.434371643203164
87942-128078,7.576198439627275
88115-263704,6.795509256829542
88187-170514,6.991500076306781
88229-157112,9.8210334424391
88232-363767,6.213901313462464
88283-39175,8.2118771628525
88283-136091,7.634044996107798
88283-87040,7.451697624734567
88574-67056,6.753308337447249
88652-10400,8.34472932156262
88693-15290,7.892131881392805
88733-104443,9.160575264254193
88733-78211,8.6815042527086
88733-134332,9.61805764611155
88733-150521,7.172968707789949
88733-165073,8.6815042527086
88733-10526,8.6815042527086
88778-308837,7.034431901205609
88793-38955,7.767934590059007
88935-99777,7.603539281892653
89014-109610,8.55561639338458
89014-71126,7.759024163589805
89057-37353,6.2206943542298685
89192-46475,7.116352390620985
89192-364883,7.430926695886481
89388-78625,7.459275952536629
89461-19383,7.9989799426223875
89551-75814,9.256693411146442
89602-38452,7.048243959186424
89602-92531,7.125472233639032
89602-144857,6.773133484457958
89602-71242,6.246074849050712
89651-102016,7.004550363255052
89687-254203,6.186533128804827
89761-74167,7.4194443744764405
89761-93302,7.400902923184337
89851-7050,8.125920714683643
89851-172905,7.4010290547912945
89851-134056,6.77025963120078
89891-354425,6.701389023299918
89891-366958,6.701389023299918
89891-357357,6.701389023299918
89891-358411,6.701389023299918
89901-158594,7.73082451876864
89992-344518,7.603539281892653
90146-51169,6.759840551147836
90232-249165,8.07620874765555
90517-113082,5.891531484603984
90635-368369,8.797175099871307
90694-347379,7.900926974138044
90731-102379,7.685160750130429
90737-357769,7.603539281892653
90766-301409,6.5784720907831815
90830-343153,7.889400167414126
90905-125925,7.460430967290364
91058-93082,8.663690192465891
91113-36930,7.948216514120821
91119-97511,6.249668405279964
91184-111227,6.25994691012999
91184-17428,6.258640445654241
91184-119990,7.283825465893286
91251-13749,9.320111301829664
91370-239186,7.325457379735802
91761-132289,8.34579522922577
91856-235240,7.327794406029675
91911-231650,6.94486269461191
91917-351225,7.603539281892653
91931-72861,8.613935260388626
92132-116861,9.140072832658653
92405-83330,8.990463399664023
92431-15085,6.787881899600526
92547-147863,9.259275137143607
92569-93121,8.037201285408141
92853-39863,9.186928432108624
92861-18279,8.055974651755077
92861-219579,8.007966671645525
92861-76917,8.007966671645525
92865-105287,7.505682309418557
92887-34518,7.267322811428866
92937-365544,6.488756760722937
92938-24161,7.882025884870079
92979-32862,6.486938448145054
93047-165316,7.488525374169044
93047-325976,7.566405544763692
93047-220214,7.488525374169044
93047-88288,7.488525374169044
93092-138715,10.0
93105-230706,8.70568786095127
93453-159521,7.268877031146892
93565-148370,7.923172938569567
93701-45613,6.854477287885448
93726-205939,8.092164605346692
94023-162356,9.704787682384385
94205-160973,7.927933110863736
94209-119614,8.688473745008165
94242-264946,7.457151708672398
94242-22315,7.457151708672398
94347-144780,7.306540958225864
94347-4220,7.6081892846806385
94347-163289,7.400999164414387
94529-150763,7.923191790153015
94618-330381,7.274799118166494
94630-11392,7.80579418458027
94659-166552,8.34522007920512
94787-134056,5.809058320200547
94853-307593,8.483410489288232
94853-329102,8.483410489288232
94853-194886,8.980664026379458
94944-100607,8.609345978532852
94951-140043,7.943680455152372
94951-133018,7.79661315991701
94951-119067,8.705962232800749
94985-104005,7.143591672565965
95060-363609,5.77799980478952
95238-10703,5.872775303031592
95250-62323,8.887730959392254
95261-150756,6.895629996010257
95316-203942,6.8480611041018165
95353-177765,9.048038465356745
95359-140377,10.0
95359-18501,5.454685992884578
95359-118027,7.345705575011119
95421-314030,7.603539281892653
95509-72310,8.171957459222893
95574-216581,8.154316202527509
95574-175164,7.511712375514662
95593-98194,7.622242753743574
95738-358856,8.43830709473309
95769-132175,6.070412754552607
95902-268376,6.974373251830347
95923-67705,5.30648406144827
