User_Id-Book_Id,Rating
264904-196317,8.13161343762473
264918-331702,7.603539281892653
264947-113158,7.911330483405622
264951-353297,7.603539281892653
264996-143797,7.837941876564071
265051-264254,7.603539281892653
265075-331243,7.603539281892653
265115-36205,7.890954141314391
265115-4416,7.603539281892653
265115-100310,7.200474215877573
265115-97169,7.603539281892653
265115-105871,7.603539281892653
265115-18266,7.715236646411715
265115-104386,7.623513447120402
265168-159231,7.2532613789759735
265179-145523,7.372215865200662
265202-44512,7.36237664599031
265205-82553,7.766637401320139
265205-23192,7.687101679644959
265219-356376,7.603539281892653
265227-161337,7.603539281892653
265264-114783,8.187141500976102
265298-37207,7.789051484194219
265313-8985,7.617180383196304
265313-12615,7.603539281892653
265313-189994,7.630516075843598
265313-102187,7.64520052457884
265313-102502,7.603539281892653
265362-71678,7.5594161705322405
265380-135451,7.603539281892653
265383-67537,7.603539281892653
265403-151640,7.643541874775134
265403-78442,7.535012596526724
265487-61292,7.9371308196396635
265487-134015,8.086059867606979
265487-45821,7.70995300435673
265494-94431,7.603539281892653
265547-33871,7.318984367060897
265553-109372,7.42072590877316
265553-6823,7.603539281892653
265591-356941,7.603539281892653
265591-353500,7.603539281892653
265594-61308,7.5353273546444886
265607-116189,7.539332890469539
265656-121931,7.603539281892653
265656-181008,7.603539281892653
265728-70870,7.694288386299177
265749-255917,7.661075112578911
265751-206762,7.603539281892653
265784-86494,7.603539281892653
265822-175015,7.994776005334115
265858-121603,7.773922894532894
265889-5732,7.60129572719928
265889-67188,7.170498832642526
265889-133644,7.8970041285674775
265889-87319,7.6631868568466635
265889-37474,7.674125958386628
265889-107502,7.5998039354288185
265889-192240,7.691515231615987
265889-163201,7.783127529255156
265889-3261,7.391650543695883
265889-107337,7.603539281892653
265932-176009,7.603539281892653
265940-201929,7.603539281892653
265972-86911,7.3575067642946275
266056-166084,7.798862695086093
266056-84494,7.603539281892653
266056-37232,6.946857729939858
266056-116946,7.603539281892653
266066-352852,7.603539281892653
266143-88348,8.53065307358917
266146-303575,7.582960376924764
266164-81464,7.7560582331454135
266212-75108,7.603539281892653
266226-187927,7.172618994799344
266226-217318,7.7004964100219375
266226-13533,7.496050402229332
266226-229012,7.713271049004358
266226-148815,7.603539281892653
266226-217675,7.669457853283388
266226-195811,7.603539281892653
266228-316258,7.9754006210748445
266228-334543,7.530158087355354
266229-43794,7.644194777907285
266242-327214,7.606767534869194
266268-157689,7.495732239981116
266268-78411,7.550631455569959
266283-64686,7.94321929437057
266283-45870,7.6080095077115795
266288-88955,7.603539281892653
266355-66179,8.070803544986205
266378-86746,7.906211251265029
266378-86649,7.872326010486797
266419-133295,7.718595596119862
266466-93528,8.073854083921535
266475-38751,8.113220582691051
266478-117284,7.418201784946732
266508-217456,7.603539281892653
266522-226945,7.522141452172526
266522-100786,7.646191127459353
266522-242486,8.142190208869692
266522-215169,7.9380319929947145
266570-369144,7.603539281892653
266678-320945,7.603539281892653
266799-4778,7.459709759584848
266840-173455,5.909412714234475
266840-67900,7.603539281892653
266840-225405,8.078793309231894
266840-144138,7.237167640797823
266842-101249,7.6907037750098555
266858-28990,7.6037261570328445
266865-183035,8.14436595998179
266865-100631,7.443216575224933
266865-69767,7.368681509229165
266865-144548,7.811633020473166
266865-223205,7.603539281892653
266866-169913,7.614997713646133
266866-316447,7.75897987244571
266866-208158,7.362632729997452
266867-317752,7.603539281892653
266867-160216,7.761495394839477
266867-40382,7.603539281892653
266914-43431,8.740582019695239
266940-1487,7.603539281892653
266940-60408,7.559931098856649
266966-134123,7.603539281892653
267020-253325,7.603539281892653
267033-301165,7.775863102860912
267033-100803,7.451427348440193
267033-20860,7.87537461396369
267033-93173,7.447576721800596
267061-185882,7.603539281892653
267172-266844,7.568168822336405
267180-219150,7.909296676351484
267192-235774,7.603539281892653
267282-198080,7.723603883029314
267282-197979,7.817275458129588
267356-121603,7.773922894532894
267372-263882,7.603539281892653
267372-267811,7.603539281892653
267418-255242,7.603539281892653
267443-257121,7.36274650224948
267462-231138,7.801930520002799
267500-13416,7.650561786425696
267510-166104,8.263923947447516
267510-169913,7.614997713646133
267511-316614,8.027554735518494
267511-300762,7.603539281892653
267569-150012,7.660696979408183
267596-201436,7.312394752620452
267596-45627,7.603539281892653
267602-132680,7.660407906948101
267635-122220,7.644940371943941
267635-91355,7.639444777920566
267635-74464,7.603539281892653
267635-44904,7.016788883845284
267642-64428,7.579824109415073
267680-119171,7.603539281892653
267732-365251,7.603539281892653
267749-90708,7.603539281892653
267791-88707,7.576727228377757
267797-311539,7.603539281892653
267802-331317,7.603539281892653
267821-61044,7.603539281892653
267830-84152,8.891536533745443
267878-114750,7.603539281892653
267880-18500,7.81099520258312
267984-93609,7.700679371263019
267990-7574,7.520067904886159
268025-94185,8.123014533518612
268026-132477,7.802588758215569
268030-81983,7.822776618461719
268030-70427,7.903880688392265
268030-103765,7.603539281892653
268032-7380,7.864321589134878
268032-140362,7.13608301071353
268038-321380,8.365533491358
268100-119418,6.992702697644969
268110-242707,7.603539281892653
268110-135984,7.603539281892653
268110-321479,7.6882257972994426
268110-22312,7.603539281892653
268110-133603,8.148795128404327
268156-93985,8.224975477559683
268171-175267,7.603539281892653
268171-37184,7.603539281892653
268184-113121,7.770001052672415
268231-137999,7.603539281892653
268237-93697,7.3396299469786745
268239-52707,7.265163711375595
268282-107637,7.831005362695491
268300-139839,7.140925261309365
268300-102004,7.32447935564018
268300-100553,7.61290301155524
268343-159296,7.467200195161491
268346-156499,7.565138814874995
268433-238746,7.671149817651199
268433-316152,7.603539281892653
268450-326438,7.603539281892653
268458-45327,7.602366427842767
268584-53676,7.48342597278769
268605-43989,7.603539281892653
268618-69494,7.873689553951333
268622-10431,7.6464549009279486
268635-10669,7.632632746105753
268657-83929,8.530776020429004
268665-219148,7.5411205577902045
268691-5403,7.770985521364719
268711-256533,7.603539281892653
268711-261490,7.603539281892653
268734-8248,7.470688198723766
268734-61687,7.594305351379731
268751-156843,7.603539281892653
268781-213321,7.603539281892653
268829-365288,7.341035993665068
268833-43233,7.603539281892653
268833-81324,7.351641808449996
268833-15477,7.603539281892653
268833-21040,7.442270638359481
268881-342302,7.603539281892653
268932-177699,7.603539281892653
268932-94877,7.603539281892653
268932-53976,7.416916349641177
268932-81602,7.603539281892653
268932-169474,7.603539281892653
268932-146453,7.655408738097841
268932-190163,7.603539281892653
268939-19568,7.603539281892653
268984-78051,7.742249161780674
269019-89433,7.805811627728799
269114-229887,7.628229076708968
269157-209775,7.603539281892653
269157-206654,7.603539281892653
269157-190254,7.766240257408552
269157-212286,7.603539281892653
269157-37612,7.603539281892653
269157-227014,7.603539281892653
269174-219623,7.170875516802052
269244-158903,7.614569352042614
269244-43749,7.603539281892653
269313-165922,7.4671971668032215
269321-67115,7.568268458000163
269321-82675,7.809256685854428
269321-45837,7.541353405295351
269378-176976,7.603539281892653
269386-38049,7.608472207680319
269391-263461,7.603539281892653
269397-313497,7.890163597546471
269439-92750,7.212650613641801
269439-36660,7.49004932656556
269439-122572,7.8886215599049
269440-161459,7.603539281892653
269449-93627,7.603539281892653
269502-21412,7.831940612327206
269527-160638,7.603539281892653
269527-324594,7.409654603590087
269527-40075,7.603539281892653
269557-62988,8.145399130296843
269557-93088,7.603539281892653
269566-29088,7.603539281892653
269566-125931,7.4969920824590295
269566-177583,7.603539281892653
269566-116055,7.603539281892653
269622-143465,7.603539281892653
269636-132423,7.603539281892653
269640-237860,8.629103522867558
269701-212004,7.655093619191102
269701-224662,7.951791168545665
269719-120446,7.603539281892653
269728-123741,7.603539281892653
269728-33493,7.603539281892653
269728-348781,7.603539281892653
269728-313159,7.603539281892653
269728-334143,7.603539281892653
269728-300059,7.603539281892653
269728-328831,7.59489085696149
269738-139589,7.426263606907343
269738-71250,7.821651979726769
269738-5657,7.602775237846581
269738-101628,7.603539281892653
269738-67230,7.85749663358225
269738-108261,8.454838273511385
269738-94058,7.121911038047581
269759-238800,7.603539281892653
269762-81136,7.53708622780633
269787-323515,7.603539281892653
269815-90542,7.438958422603621
269835-21803,7.7746764998807745
269835-69531,7.649210782236719
269835-133994,8.407344497101365
269841-164009,7.603539281892653
269841-206423,7.603539281892653
269877-113895,7.095000272558991
269890-33530,7.540537614687826
269916-165798,7.603539281892653
269916-40483,7.603539281892653
269918-160566,8.08078442040095
269988-67256,7.6590458803012655
270104-364168,7.603539281892653
270105-340988,7.603539281892653
270142-129023,7.603539281892653
270156-46109,7.482283715669142
270195-96403,7.636826451161997
270226-46241,8.486066572204706
270257-256549,7.6943511635678385
270263-70625,7.928571177848155
270279-367956,7.603539281892653
270279-369106,7.603539281892653
270326-207329,7.603539281892653
270352-133257,6.777659270520929
270352-133925,7.41454770800945
270352-82720,7.851689072091004
270352-4252,7.590341369113237
270478-360497,7.603539281892653
270513-210181,7.678647775930989
270542-81615,7.4418723516717495
270552-96196,7.603539281892653
270554-4536,7.993164524525338
270563-183607,7.603539281892653
270605-148409,7.382165472294312
270605-32500,8.125702093701983
270605-95447,7.8318208929913995
270628-131660,7.7188609194722755
270629-203441,7.603539281892653
270629-329177,7.603539281892653
270666-82897,7.061278772447554
270713-148068,7.603539281892653
270713-159081,7.58749456564009
270713-31909,7.8698625015574
270713-32551,7.560929338246822
270713-202882,7.487074523524691
270713-64467,8.090381715105568
270713-64218,7.779539745423118
270714-32033,7.662574849244528
270737-109724,7.533864586548797
270737-33138,7.500410544429511
270737-104350,7.313182550815894
270754-134526,7.525985639373721
270801-157592,7.585910391764292
270801-71223,7.533980197656
270801-78489,7.614860612782266
270820-94073,7.929572470620719
270820-138841,7.354403449554689
270820-46057,7.9976276769123515
270820-139976,7.205416767345171
270837-255572,7.603539281892653
270838-71722,7.893448629279475
270838-11702,7.603539281892653
270838-174018,7.213923541631625
270863-3174,7.7243171074019354
270863-33626,8.399831514847946
270897-42710,7.9022306888572915
271000-144545,7.222099534907365
271000-34015,7.541598327054782
271000-69703,7.74586420260337
271000-84172,8.765614480836593
271000-166162,7.34375556385669
271066-42311,7.543122070643281
271076-242486,8.142190208869692
271156-62348,7.567144619780271
271165-83238,7.845052033424587
271172-44840,7.431642530210915
271176-125425,8.610236507333479
271176-182339,8.439126651518427
271195-156363,8.063785624506556
271195-170450,7.884909773991213
271195-127646,7.769624383118973
271195-232526,7.68028921070105
271195-221013,7.820033457395972
271234-211386,7.603539281892653
271284-136362,7.6222304088822
271284-242595,7.617568827288209
271354-170530,7.56167714348435
271374-188792,7.603539281892653
271398-219217,7.603539281892653
271410-95440,7.180150615693294
271448-143730,7.263500828241316
271448-70506,7.210373997022545
271448-82938,7.486805785078642
271460-82839,7.511053029626108
271460-81870,7.562410120952536
271476-91133,7.510780896924118
271486-323920,7.3960837130710795
271503-101633,7.440718935664994
271503-148240,8.060202522311315
271531-228671,7.603539281892653
271538-99402,8.143780099275489
271557-327385,7.297818525624745
271558-99683,7.823785290635032
271558-121734,7.3362802187425515
271586-117659,7.251349595583028
271622-61324,7.603539281892653
271623-123351,8.351741388809874
271659-44761,7.744509968310168
271705-114063,8.044645227852124
271705-171337,7.603539281892653
271705-20635,7.625220934710608
271711-70717,8.121282218501829
271752-183065,7.5917990100903125
271788-357027,7.464551208524466
271797-268034,7.603539281892653
271822-337178,7.603539281892653
271859-87737,7.458806944081258
271897-354226,7.35815133145311
271911-104277,7.562067141192006
271946-110822,7.603539281892653
271993-268916,7.603539281892653
272015-103686,7.603539281892653
272044-61066,7.231024505908775
272052-479,7.603539281892653
272078-119884,8.345732024038357
272120-24936,7.6598004336103465
272120-121656,7.7552079346571645
272144-34494,7.326556235408559
272155-267096,7.603539281892653
272158-368223,7.603539281892653
272159-355324,7.603539281892653
272225-153513,7.603539281892653
272225-28067,7.603539281892653
272233-16543,7.682579226742052
272273-175883,7.781953551344667
272339-89308,7.320250256634564
272385-190910,7.472080897513929
272423-58271,7.626941973308398
272423-53272,7.565980943891629
272424-146854,7.603539281892653
272482-222435,7.603539281892653
272482-194131,7.603539281892653
272482-369329,7.603539281892653
272482-238493,7.799147681843078
272482-222434,7.603539281892653
272538-349380,7.603539281892653
272546-271066,7.603539281892653
272573-141662,7.418019625398468
