User_Id-Book_Id,Rating
211426-102831,7.769287314733782
211430-327001,8.9103926853592
211919-1530,7.679892268522311
211971-314157,6.130490390894719
212096-146503,7.603539281892653
212310-85802,8.73328818672154
212413-53966,5.890868508110875
212636-63246,6.678921151628252
212859-45397,8.628745184756026
212923-94117,8.775970909936111
212923-7380,8.81811047124238
212965-66680,8.071875434370453
213126-217367,5.981399534757929
213243-114827,7.732614239550779
213316-27710,7.882334236131855
213316-40767,7.180275672124186
213316-21098,7.882334236131855
213664-87766,7.392421454140072
213920-93362,8.220079019169528
214156-94005,8.27789284958791
214353-265198,7.603539281892653
214856-87766,7.6600396056526785
214890-311944,6.625179656587334
214890-333929,6.625179656587334
215947-249141,9.744647664804749
216012-128899,7.654368164371687
216012-33910,8.21201988055307
216012-56562,7.654368164371687
216012-56571,7.027558466174396
216100-6230,9.375248450926918
216122-3174,6.276040062124203
216386-69837,5.5875553056823595
216444-104089,7.869843995530249
216444-95590,7.566219902123865
216771-343828,7.603539281892653
216955-61560,5.625374293856006
217071-333933,7.797657321143667
217117-78256,8.78178460076962
217143-252517,6.488324061345925
217282-5582,5.650973178451354
217313-83190,4.23248240100683
217318-93834,6.774278722511635
217566-140553,7.915703301328234
217740-264333,6.248789076335101
217740-7575,6.540350380985335
217918-240986,7.603539281892653
217986-77122,7.429820246862531
218059-148849,2.018411425173604
218146-143538,7.336507738304764
218552-120906,5.8228949475475975
218552-225807,5.8228949475475975
218569-21846,8.093775860689517
218572-101003,7.62671377652625
218608-86775,8.060730167334636
218799-258900,9.770161080278497
218875-332416,7.195961420597912
218976-9697,6.094323183664543
219008-312639,7.294691129976616
219294-87125,8.975592462121108
219397-342537,5.999324522668585
219546-66291,7.5272831403119795
219546-22786,7.655797816380066
219546-81403,7.655797816380066
219683-103433,5.761097138573275
219683-78256,4.619373372620656
219813-259258,6.356400298499166
219924-7380,8.441503852399093
220307-219274,6.511679159730725
220484-69828,5.997110180081245
220502-216572,8.635764989618941
220583-223538,7.319463938284614
220664-66089,7.553344218508481
220688-217140,9.386434370015968
221524-100186,8.547764528197014
221732-180930,6.000437362763455
221753-157042,8.062673208286114
221946-325761,7.565310911223101
221946-33659,7.398576083102184
222138-81953,9.994378893847893
222204-138916,8.821747475193861
222204-89475,8.821747475193861
222220-36784,9.1131768355282
222293-181620,8.149535751171344
222296-150156,7.1386616940107865
222372-124049,6.956217817685555
222414-256549,7.748269162823751
222463-268988,7.834719224732353
222607-262117,8.38218756783732
222716-306288,7.525296537488609
222912-246768,8.797041063957785
223231-102596,8.036473535470641
223431-157777,9.269097063536153
223501-12294,5.938028615208813
223644-166985,7.678531164064308
223707-69828,7.830415386091003
223873-181838,10.0
223954-38955,8.553324758570339
224003-21451,7.49239989017189
224159-104383,3.3566002633383323
224177-153902,7.645767526543939
224366-241767,9.024674948378168
224425-1113,7.619603430686053
224443-74479,8.246792788089953
224525-368614,9.283858869845812
224525-243828,10.0
224764-99078,7.441790900351777
224927-215820,7.26069117667078
225087-35964,8.96348389617045
225199-24357,7.778178979571788
225199-103127,3.6664070917832468
225199-21307,7.778178979571788
225368-44004,8.999398531521406
225379-121422,7.240940137194936
225539-316619,6.806954974091174
225595-232503,8.839220507137307
225799-260809,5.034189852570705
225812-230780,7.603539281892653
225986-311021,8.257301063280035
225996-170427,8.529972515894688
225996-156610,8.639129530629011
226004-270512,5.637659674734409
226069-221531,8.409363235935926
226336-175337,8.436098842093422
226718-170279,6.428079609409162
226728-132487,7.211458191913374
226739-166170,8.338241982161245
226965-118049,9.55968348152749
227025-321380,7.421491907212404
227176-339713,7.430111403099147
227180-20702,6.116537263260122
227835-1047,5.460881978209721
227835-301829,5.87320118442509
227851-50074,8.434400390622459
227884-100496,6.6479419644229765
228021-119974,7.8665028323534685
228374-104446,7.739421489875577
228579-43432,7.848894841139085
229011-65789,6.813240328068247
229126-267742,6.240961688516178
229313-34210,8.28388147473661
229409-23255,6.127370448456902
229409-67366,8.952975656625197
229501-267855,6.501557110460708
229551-328350,7.455968512507301
229551-113082,4.588931468733227
229767-170450,10.0
230011-90807,7.952754728411953
230013-93814,5.2485688185388515
230115-36369,6.583102753607456
230411-127774,5.237935951324566
230522-94266,7.693868804169511
230522-63195,6.815255028107467
230522-153421,8.263249786906785
230573-241365,8.028575050099608
230687-235326,7.46624376102909
230850-238733,6.410698450651302
230949-97156,6.711726040183605
231081-368966,7.244747443411932
231374-119974,9.611137168788535
231723-230983,8.416072928089656
231857-62095,7.288356223681308
231993-108646,7.339716599904386
231993-230983,6.166523185355051
232047-150362,5.321613257947685
232106-129791,8.473063859380613
232289-44950,8.185674904346046
232492-190921,9.304927125075125
232500-172667,7.810291425745334
232579-143031,6.253949179358818
232756-104383,2.885253482286153
232820-110711,9.935593433101715
232891-60810,8.332096081038747
232964-165238,7.404138790376882
233332-309881,7.603539281892653
233430-98174,6.251807441306422
233526-122455,9.07057799242282
233578-165922,9.44773535905997
233697-127569,9.272066276218512
233903-191977,8.055156457630655
233917-329952,8.123315294018157
234205-65838,8.201126237196824
234359-219199,5.365359349264125
234359-82064,6.8267850120385045
234597-20536,8.714695911485743
234597-269230,9.901440448968241
234657-200195,9.285005934178315
234683-39458,8.121947622150309
234765-22014,9.943758747069003
234797-16226,7.489553596693679
234828-126841,7.188885081006714
234828-89950,7.52895825611903
234828-191311,8.614620229888239
235085-224560,5.735374017537408
235105-165571,7.309351367592568
235105-83138,7.795623313431443
235105-64937,7.1783517924939835
235105-131192,7.947875834927695
235105-60079,7.742418816960985
235105-205440,7.9579777744386275
235105-245366,7.947875834927695
235113-338475,6.539319595544742
235506-157947,4.414655180474279
235851-71143,7.603539281892653
235935-69828,8.093670559597808
236058-1399,8.020305582324166
236283-28354,8.51029160992504
236283-170450,9.370475811849703
236299-175352,6.8752882117314345
236322-97011,7.689234795939062
236340-87258,9.718924991013989
236399-184308,7.895074254715333
236408-61925,6.946619537386753
236655-310010,8.362819275321453
236757-38955,10.0
236757-66795,5.891393101779142
236948-90438,10.0
236948-14319,8.770151033267247
236959-153223,7.504570191801987
237257-209684,7.748241722203849
237334-146809,7.077216120539065
237334-217234,8.827374821719163
237534-90869,7.26006103784891
237978-170684,7.98996086242515
238222-119133,7.312734758925457
238540-135589,5.640753433657866
238711-19286,9.595639560021285
239070-122338,7.33085131884383
239415-14939,7.544233599951978
239486-101266,8.202516622754498
239584-234051,8.012193331733737
239594-249559,7.59934898561984
239594-238803,7.401897257543802
239594-62427,8.968620824102322
240008-165985,7.247991957952874
240028-141493,7.418140897657181
240100-359391,8.743883098469153
240307-122616,6.5856530170371235
240403-169774,7.227222427224305
240403-3209,7.141871496013634
240403-164371,6.901747783261704
240528-169083,8.882864610295952
240543-137417,9.09879031739642
240681-256394,6.3019005093985285
240745-144779,8.956383902402608
240815-38947,7.381545166787412
240906-117611,6.357191247041581
241198-261696,8.132422581245967
241204-179746,8.159193603482409
241327-175629,7.781355820267366
241565-50192,5.889591600780623
241569-177902,8.222038766561225
241614-139430,7.062598067221032
241666-182269,7.4706769750433555
241749-134842,6.667085893960277
242006-9061,8.556753325099276
242006-192333,9.203879836039164
242006-65053,8.910614949558417
242006-52297,8.396558930298092
242083-242305,7.527104322194608
242083-5456,7.413116043020763
242113-219603,6.343002416941985
242273-197996,9.867549265185454
242409-18016,6.705073669198114
242409-205073,7.667540566082038
242465-190275,9.735280267696549
242849-159562,7.382101739874683
242999-175075,6.33489347390477
243077-120892,5.807810294169396
243236-148071,6.626191136698252
243294-87930,8.780343862032497
243360-8101,6.719850302288965
243360-122018,7.949327330485892
243490-54696,7.801840434499232
243700-124842,5.231044322575604
243814-45683,8.268757358884294
243847-340846,7.767469357126704
243879-22014,9.565429724556969
243930-87766,5.9558854501785765
243948-334618,7.463579088163002
244171-70717,8.793877603109747
244471-15255,7.997367184730478
244622-18469,7.587506705886371
244627-84122,8.980728170480896
244627-100747,7.952739526666614
244688-151822,9.571356703147389
244736-82140,6.407905358067453
244742-153399,6.935483867210089
244742-11562,8.088621526329204
244809-145018,8.073940655735054
244814-238535,9.572215797232639
244868-138924,6.793719367378799
245088-70708,6.93015114700148
245257-168874,8.193927396800008
245440-70506,5.261160591619713
245645-106614,9.877298538077545
245650-8835,7.651736779474247
245827-127869,6.179845777655479
245963-112009,7.633190377231646
246015-222585,7.437937509471437
246311-22014,8.43479655656478
246311-70856,8.45519661504206
246513-93769,10.0
246734-6977,6.803311217191342
246782-258304,6.773476930358154
247129-321380,7.125044417731616
247240-7380,10.0
247752-122342,10.0
247933-44572,7.731618099744886
248003-61991,6.088901394424433
248064-91945,7.336248402244426
248221-5556,8.124718999506294
248250-65305,3.8772641760636253
248274-9683,5.279760144414713
248280-79212,5.454149449618211
248477-18501,6.885419880455793
248613-202568,6.705681684436879
248635-361481,7.603539281892653
248718-138460,6.887040879167432
248718-60394,7.671265687214458
248718-133678,7.9974654610657545
248718-114819,7.671265687214458
248718-102537,7.40919338859264
248806-355267,7.7906266354063956
248850-44500,8.24961119354998
249058-45697,8.306073534667537
249359-85766,9.679766898694236
249894-181838,7.972043440416084
249894-141818,7.448033037361082
249958-95247,10.0
250032-144724,7.19037807076705
250405-143370,8.03209597495842
250474-45144,8.752315856895077
250543-81359,9.933125541054476
251154-36961,7.684868322259311
251377-182285,7.97448728568449
251394-79887,6.75315927222867
251394-41906,7.755068856569286
251394-33801,7.755068856569286
251394-321380,8.760322593568999
251422-93534,7.8011693045212915
251613-67449,6.800764114533817
251843-93271,8.3840969998591
251844-35964,7.8663854946866945
251844-61473,7.491578000941763
252118-234028,6.705969822643269
252126-306897,7.5717322573354195
252222-25269,8.90417583933652
252222-321009,8.985497158257212
252510-199460,6.550657137925177
252510-318014,6.577693750217736
252657-121775,9.037745865406274
252695-169913,6.787131860892735
252820-121257,6.304537115109911
253949-156013,7.6010891124177
254038-23952,9.484212055580615
254048-81751,8.740882737214442
254206-43245,9.14722942812946
254278-10431,8.751880247577223
254502-177834,7.530485608244692
254539-198628,6.248387866081911
254599-342006,7.603539281892653
254822-118118,6.941521497669328
255092-213862,9.313128391433976
255092-116129,9.561964073992366
255092-64752,9.313128391433976
255218-78916,7.839536364265848
255546-91456,7.367936788763191
255607-127231,7.962953610676039
256198-69828,7.830415386091003
256247-321735,7.829557756789305
256407-75335,8.105729494259858
256592-321190,6.747149617360337
256641-263743,7.217308969805311
256729-11511,5.81026506696082
256732-38955,8.838052913725626
256874-72286,9.89324355376898
256998-344830,7.603539281892653
257012-238520,4.9116696717482755
257025-174991,8.455859970674126
257028-6463,3.7643429902615955
257044-222763,9.2734885988974
257198-24834,7.67475356242196
257204-138586,8.883430706075613
257204-223683,10.0
257390-35964,4.90822931895604
257425-303182,6.782187624741353
257548-121440,8.48224044258929
257962-242122,7.851518200354526
258240-4579,6.757099736384772
258334-174991,6.666506669873143
258370-234028,7.2340995828705985
258382-236809,7.864597722064029
258482-144126,8.203198214134275
258795-15292,6.8424035605506734
258894-104444,9.106453864285546
259258-228123,7.478874596263852
259378-213767,6.965724547666619
259431-87761,7.540060183166436
259629-44572,6.280322698004776
259829-79905,7.8819677658482235
260043-87639,7.304221961850263
260473-263877,5.709680480220171
260897-87612,8.027157081403173
261037-39907,6.3398290474199674
261037-19553,6.387161503660928
261362-361429,7.039214176853014
261677-119058,7.886581179186904
261829-53238,7.4577976084835305
261829-100420,8.682560875212811
261998-35426,8.07753847857336
261998-43451,6.7304136893355615
261998-37252,9.404511434954085
262263-93896,8.5192898255684
262399-63483,6.049435544011974
262407-141511,7.237268873070611
262469-18469,5.05858245233641
262469-158292,8.589455687190242
262541-87351,9.823784839071621
262614-37887,7.554643900038069
262689-157667,7.588840796983601
262907-332337,7.603539281892653
262998-106,7.544447077814856
263107-116145,9.41038536986898
263159-7885,7.646631931745675
263163-62988,8.77879676015527
263164-321380,7.90261454571817
263216-198833,7.603539281892653
263326-321380,8.928621141408515
263560-71129,8.127215560735221
263733-262117,9.861574719513314
264082-47408,6.548878248249804
264110-362974,9.196444523767372
264152-134466,7.3687625161671875
264152-61991,6.571730513462972
264317-102168,4.8798055978279615
264321-2796,5.295609841317017
264321-187226,5.880299489629731
264321-86444,5.485164525907101
264321-9341,5.78234978569203
264321-65402,4.386809233919468
264321-65090,5.263097065039419
264321-49011,5.295609841317017
264321-139006,4.925195305909117
264321-321108,4.811602324493742
264321-91307,6.08426277834748
264321-38491,5.295609841317017
264321-42246,6.512669902607153
264339-362549,9.049777351988013
264349-132645,8.198195164714445
264355-184589,7.603539281892653
264366-118300,7.871267487154333
264411-81281,7.550368500986132
264431-330793,8.835997334241272
264462-316299,8.744860282091755
264463-168443,7.603539281892653
264464-133643,7.813142136218047
264498-129532,7.420220145736589
264514-353976,7.603539281892653
264525-367092,7.603539281892653
264525-187546,7.4855896578662975
264525-367074,7.603539281892653
264525-212007,7.603539281892653
264525-93743,7.789561886413255
264543-141950,8.095527091753754
264555-270678,7.798655097815379
264611-309030,7.603539281892653
264627-70084,7.769850900235281
264634-133702,6.895416945889555
264634-64747,8.295850099071217
264637-125426,8.749414463951867
264637-108551,6.312350504371404
264657-72749,7.243732585119263
264657-94241,7.57400233468506
264657-8431,7.914033569459292
264688-88361,8.053148653013348
